0.033861,0.066361,0.067198,0.067513,0.067560,0.066360,0.060881,0.063362,0.060593,0.056802,0.055780,0.055696,0.052623,0.054067,0.051703,0.053964,0.057516,0.054505,0.053190,0.056860,0.057966,0.051180,0.054808,0.057859,0.058139,0.052739,0.059091,0.052147,0.055872,0.054480,0.055405,0.055481,0.058245,0.056026,0.059450,0.058017,0.060532,0.058167,0.061566,0.057906,0.065295,0.064686,0.071921,0.066002,0.066079,0.066967,0.065595,0.069522,0.068774,0.069167,0.070508,0.067093,0.066507,0.071538,0.074855,0.073400,0.067325,0.068768,0.071359,0.067285,0.065649,0.061964,0.066094,0.065708,0.066878,0.062059,0.064346,0.067023,0.069022,0.064879,0.060766,0.064196,0.060413,0.057771,0.059150,0.063617,0.057453,0.057976,0.060183,0.061718,0.062859,0.061163,0.063154,0.063481,0.065976,0.062278,0.064473,0.059087,0.062468,0.063683,0.058820,0.056346,0.058653,0.051459,0.060704,0.061011,0.059936,0.060711,0.058858,0.060220,0.061237,0.057990,0.059796,0.053110
0.034822,0.069009,0.068264,0.070147,0.070017,0.067879,0.063034,0.065401,0.063265,0.059531,0.057511,0.057310,0.054327,0.055335,0.054381,0.056308,0.058408,0.054982,0.055228,0.057213,0.058538,0.051722,0.054268,0.057658,0.059983,0.053999,0.059856,0.052186,0.056010,0.054395,0.054568,0.054752,0.057979,0.055574,0.057142,0.056250,0.059473,0.054841,0.059340,0.056184,0.062438,0.061103,0.068481,0.062277,0.062505,0.063493,0.062419,0.063889,0.066314,0.063743,0.066265,0.063761,0.061725,0.067548,0.070720,0.069179,0.064235,0.065680,0.067702,0.064637,0.062935,0.058616,0.062895,0.061809,0.063650,0.059340,0.061566,0.064307,0.066375,0.061031,0.059465,0.061554,0.056996,0.054779,0.056874,0.059996,0.056744,0.057451,0.057954,0.060207,0.062414,0.059605,0.061548,0.061896,0.064434,0.060257,0.063165,0.059202,0.059777,0.063460,0.056671,0.055508,0.056722,0.050495,0.059914,0.060189,0.059611,0.059738,0.058656,0.058956,0.060023,0.058110,0.059260,0.052410
0.037406,0.073999,0.071561,0.074671,0.074975,0.071922,0.068398,0.069221,0.067464,0.064335,0.062814,0.062711,0.058278,0.060223,0.059202,0.061292,0.061174,0.057663,0.059630,0.059781,0.062346,0.054966,0.057284,0.060761,0.063931,0.057945,0.063719,0.055385,0.058831,0.057301,0.056975,0.056802,0.061408,0.058720,0.057010,0.057598,0.060455,0.054861,0.059106,0.056847,0.061915,0.059294,0.067865,0.061976,0.062362,0.063553,0.061168,0.062351,0.066520,0.060526,0.064667,0.062495,0.060334,0.065313,0.068769,0.067324,0.063540,0.064664,0.066697,0.064041,0.062436,0.059245,0.062963,0.061289,0.063639,0.060332,0.062070,0.065045,0.067231,0.061362,0.061854,0.062060,0.056580,0.057214,0.058021,0.060024,0.059813,0.060431,0.059575,0.062683,0.064880,0.060963,0.064361,0.064184,0.067015,0.062595,0.065691,0.063633,0.062189,0.067233,0.058152,0.059505,0.059250,0.053546,0.062196,0.062939,0.063679,0.063694,0.061340,0.061446,0.062461,0.062291,0.064213,0.055735
0.039696,0.075550,0.074509,0.078140,0.078635,0.076128,0.070953,0.072812,0.073167,0.069225,0.067345,0.065874,0.063066,0.064182,0.063854,0.065273,0.065588,0.062109,0.063935,0.064868,0.066330,0.058371,0.061546,0.064852,0.069935,0.061758,0.067595,0.060167,0.064171,0.061451,0.061026,0.061181,0.065161,0.062546,0.059945,0.061359,0.064156,0.057278,0.061043,0.058534,0.064302,0.060929,0.069059,0.062030,0.061665,0.062921,0.061187,0.060481,0.064443,0.059077,0.062819,0.060102,0.056743,0.062827,0.066689,0.063541,0.060035,0.061268,0.062927,0.060053,0.057939,0.054785,0.058188,0.056774,0.058786,0.054426,0.056348,0.059796,0.060912,0.055929,0.056441,0.056224,0.049915,0.051856,0.051295,0.054016,0.052495,0.054124,0.053598,0.055427,0.057871,0.055246,0.057631,0.057435,0.060505,0.056345,0.058876,0.057388,0.056540,0.061178,0.052221,0.052564,0.052908,0.047024,0.056416,0.057685,0.057638,0.058147,0.055977,0.055765,0.056406,0.056320,0.057853,0.049638
0.049416,0.078882,0.078394,0.081314,0.082794,0.080098,0.076005,0.076948,0.077315,0.073183,0.071135,0.068884,0.068299,0.067917,0.067843,0.068766,0.070545,0.066839,0.067663,0.070127,0.070665,0.064100,0.066979,0.070122,0.073519,0.066224,0.072581,0.064761,0.069498,0.066980,0.065821,0.066451,0.069776,0.066914,0.065995,0.065677,0.067735,0.062601,0.066449,0.064875,0.069302,0.066050,0.073112,0.066504,0.065593,0.065977,0.064924,0.065146,0.068143,0.063315,0.066902,0.063837,0.060861,0.066407,0.069897,0.067283,0.062772,0.064382,0.065344,0.062054,0.061307,0.057338,0.060729,0.059021,0.060834,0.056809,0.057522,0.060542,0.061876,0.057227,0.056140,0.057150,0.052329,0.051938,0.052431,0.055876,0.052314,0.054169,0.053828,0.053915,0.057649,0.055881,0.056954,0.056424,0.059018,0.055374,0.057803,0.055895,0.054836,0.059001,0.052200,0.051831,0.052094,0.047488,0.056368,0.056467,0.055346,0.056274,0.055605,0.055179,0.056564,0.055426,0.056467,0.050104
0.048877,0.078936,0.079504,0.082160,0.083731,0.081950,0.076875,0.078042,0.079090,0.074751,0.073066,0.069724,0.069072,0.068820,0.068499,0.070497,0.072710,0.068618,0.068657,0.072148,0.072200,0.066137,0.069767,0.072899,0.076444,0.067870,0.075113,0.067625,0.071921,0.069579,0.067817,0.069136,0.072244,0.068687,0.068700,0.068431,0.069538,0.065591,0.068860,0.065809,0.071783,0.068263,0.075075,0.068500,0.066251,0.066903,0.065491,0.066310,0.068033,0.064089,0.067119,0.064012,0.061237,0.065406,0.069332,0.066838,0.061036,0.063204,0.063715,0.059910,0.058454,0.055688,0.058045,0.057610,0.058485,0.054254,0.055144,0.057659,0.058709,0.054727,0.051796,0.053412,0.049573,0.049254,0.048957,0.052832,0.047573,0.049665,0.049529,0.049172,0.052565,0.051789,0.052975,0.051870,0.054533,0.051201,0.053007,0.051263,0.051227,0.054027,0.048650,0.047154,0.048120,0.042678,0.051673,0.051475,0.050453,0.051326,0.051051,0.051070,0.052938,0.050840,0.052454,0.046189
0.051743,0.079554,0.080588,0.083127,0.085311,0.083666,0.078905,0.079533,0.081352,0.076453,0.074845,0.071142,0.071722,0.070862,0.070781,0.071995,0.075055,0.071445,0.070478,0.075310,0.074225,0.068613,0.072659,0.075347,0.078275,0.070253,0.077222,0.070406,0.075135,0.072087,0.070860,0.072583,0.074367,0.071046,0.072032,0.070996,0.072067,0.069066,0.071388,0.069043,0.075256,0.070912,0.077235,0.070224,0.068334,0.068628,0.067299,0.068839,0.069564,0.066347,0.068523,0.065119,0.062716,0.067273,0.070602,0.067651,0.061692,0.063393,0.064395,0.059971,0.058919,0.055846,0.058595,0.058089,0.058160,0.053736,0.053968,0.056360,0.057468,0.053743,0.050742,0.053263,0.049302,0.048021,0.048150,0.052854,0.045818,0.047818,0.048044,0.047556,0.050987,0.050600,0.051381,0.050619,0.052752,0.049820,0.051349,0.049083,0.048745,0.052101,0.047472,0.045538,0.046387,0.041488,0.050192,0.050050,0.048121,0.049604,0.049269,0.050055,0.051644,0.048844,0.049916,0.044862
0.048443,0.079161,0.080267,0.083022,0.084597,0.083356,0.078680,0.079150,0.081538,0.076302,0.074868,0.070773,0.071451,0.070116,0.070369,0.071739,0.075049,0.070977,0.070118,0.075339,0.074510,0.068285,0.073279,0.075544,0.078852,0.070452,0.077554,0.070633,0.075650,0.072618,0.070577,0.072595,0.074888,0.071570,0.072489,0.071226,0.072345,0.069042,0.071232,0.068169,0.075463,0.071173,0.077191,0.070927,0.068312,0.068419,0.067202,0.068751,0.068695,0.066116,0.068217,0.064676,0.061940,0.066267,0.069651,0.067376,0.060892,0.063126,0.063688,0.059250,0.058238,0.055057,0.057486,0.057186,0.057766,0.052595,0.053306,0.055948,0.056771,0.053523,0.049502,0.051956,0.048478,0.047292,0.047433,0.051703,0.044992,0.046603,0.047540,0.046297,0.050068,0.049529,0.050242,0.049235,0.052129,0.049216,0.051012,0.047923,0.048755,0.050726,0.046625,0.044534,0.045548,0.040223,0.049522,0.049338,0.047325,0.048761,0.048767,0.049256,0.051054,0.048202,0.049717,0.043984
0.047638,0.077345,0.078887,0.081076,0.082982,0.081198,0.076774,0.077495,0.078699,0.073680,0.072777,0.069541,0.069550,0.068480,0.068531,0.070125,0.073941,0.069856,0.068545,0.073425,0.072862,0.067644,0.071658,0.074169,0.076088,0.069102,0.076376,0.069342,0.073806,0.071057,0.069808,0.071883,0.073746,0.070360,0.072428,0.070525,0.071921,0.069247,0.071495,0.068714,0.075524,0.072269,0.078279,0.072547,0.070357,0.070188,0.068858,0.070980,0.070919,0.068853,0.070417,0.067162,0.065287,0.069513,0.072338,0.070719,0.063961,0.066046,0.066613,0.062489,0.061968,0.058473,0.061137,0.060880,0.061006,0.056606,0.056903,0.059736,0.061086,0.057315,0.053413,0.056180,0.053359,0.050991,0.052252,0.055757,0.048948,0.050517,0.051754,0.050960,0.054466,0.053838,0.054672,0.054297,0.055796,0.053460,0.055642,0.051902,0.052952,0.054830,0.050883,0.048731,0.049997,0.044804,0.053380,0.052884,0.051220,0.052463,0.052298,0.053316,0.054416,0.051593,0.052890,0.048399
0.045516,0.077337,0.078691,0.081006,0.082479,0.080932,0.076748,0.077088,0.078191,0.073207,0.072683,0.069655,0.069092,0.068266,0.068039,0.070016,0.073493,0.069473,0.068456,0.073120,0.072899,0.067389,0.071455,0.074015,0.075996,0.069114,0.075958,0.069347,0.073552,0.070959,0.069714,0.071396,0.073794,0.070395,0.072101,0.070506,0.071941,0.069431,0.071289,0.068327,0.075343,0.072156,0.078316,0.072728,0.070583,0.070669,0.069181,0.071485,0.071134,0.068975,0.070715,0.067554,0.065989,0.069570,0.072514,0.071328,0.064670,0.066423,0.067682,0.063240,0.062515,0.059446,0.061798,0.061659,0.062031,0.057757,0.058108,0.060880,0.062536,0.058712,0.054661,0.057350,0.054409,0.052601,0.053549,0.057018,0.050789,0.052212,0.052961,0.052778,0.056353,0.055159,0.056302,0.055898,0.057939,0.055223,0.057548,0.053481,0.055034,0.056565,0.052449,0.050612,0.051746,0.046270,0.054840,0.054770,0.053080,0.054330,0.053845,0.054716,0.056027,0.053530,0.055303,0.049890
0.043438,0.075533,0.077095,0.079488,0.080644,0.078685,0.074531,0.075350,0.075617,0.071340,0.070310,0.068007,0.067287,0.066657,0.066452,0.067820,0.071468,0.067574,0.067078,0.071047,0.070763,0.064869,0.068888,0.071558,0.073808,0.066779,0.073408,0.066856,0.071035,0.068408,0.067938,0.069295,0.071426,0.068581,0.069921,0.068691,0.070446,0.067261,0.069749,0.066685,0.073830,0.071066,0.077091,0.071389,0.069779,0.069915,0.068791,0.071009,0.071044,0.068817,0.070748,0.067716,0.065807,0.070217,0.072999,0.071695,0.065690,0.067354,0.068620,0.064758,0.064013,0.060087,0.063394,0.062496,0.063423,0.058902,0.059512,0.063384,0.064818,0.060390,0.057678,0.059906,0.056157,0.054486,0.055559,0.058613,0.053478,0.054245,0.055597,0.055960,0.058672,0.057431,0.058807,0.058581,0.060736,0.057816,0.060764,0.056197,0.058112,0.059607,0.054834,0.053241,0.054477,0.048832,0.057845,0.057808,0.056209,0.057456,0.056881,0.057272,0.058165,0.056081,0.057850,0.051798
0.042782,0.078185,0.078236,0.081906,0.082964,0.080265,0.076406,0.077221,0.078426,0.073967,0.072925,0.070691,0.069012,0.068335,0.069025,0.070439,0.072548,0.068449,0.068890,0.071542,0.072145,0.065814,0.069391,0.072177,0.075813,0.068761,0.075083,0.067697,0.072029,0.069482,0.068237,0.069557,0.072456,0.069612,0.068832,0.068525,0.070309,0.065543,0.068124,0.065408,0.071778,0.068714,0.075153,0.069835,0.067646,0.068121,0.066721,0.067216,0.069105,0.064964,0.067531,0.064811,0.062449,0.066908,0.069942,0.068395,0.063204,0.064710,0.065622,0.062302,0.061353,0.058104,0.060635,0.059714,0.060898,0.057137,0.057417,0.061454,0.062776,0.057998,0.056713,0.057619,0.053270,0.053300,0.053884,0.055854,0.052943,0.054341,0.054383,0.055056,0.058558,0.056477,0.058319,0.057805,0.059882,0.057147,0.060017,0.056756,0.057062,0.059887,0.053433,0.053083,0.053620,0.048221,0.056936,0.057766,0.056723,0.057609,0.055917,0.056909,0.057572,0.056367,0.058185,0.051915
0.048145,0.083694,0.083255,0.088032,0.088668,0.086831,0.083210,0.082585,0.085118,0.080908,0.080444,0.077560,0.075593,0.075725,0.075934,0.077550,0.078273,0.074644,0.075764,0.078041,0.078837,0.072060,0.075757,0.078303,0.082817,0.075480,0.080653,0.074752,0.078369,0.075533,0.073448,0.075027,0.078320,0.075682,0.072327,0.073476,0.075072,0.069938,0.071521,0.069506,0.075189,0.070868,0.077917,0.072129,0.071128,0.071373,0.068797,0.068916,0.071405,0.065742,0.068655,0.066054,0.063856,0.067718,0.070694,0.068870,0.064766,0.065650,0.067304,0.063782,0.062799,0.060326,0.062358,0.060864,0.062567,0.058957,0.059301,0.062623,0.064183,0.059764,0.059502,0.059148,0.054293,0.056384,0.055615,0.057964,0.056004,0.057277,0.056213,0.057507,0.061202,0.058599,0.060658,0.060672,0.063422,0.059368,0.062417,0.060397,0.059753,0.063494,0.055701,0.056943,0.056544,0.051640,0.059579,0.060978,0.060418,0.061401,0.059912,0.059412,0.059907,0.060750,0.062879,0.055805
0.046099,0.087467,0.085592,0.092437,0.092927,0.090363,0.087494,0.086430,0.090245,0.085410,0.085095,0.081601,0.080095,0.079618,0.081734,0.081815,0.081677,0.077735,0.080926,0.080628,0.082099,0.074948,0.077813,0.080518,0.087679,0.079580,0.083394,0.077832,0.081506,0.077927,0.075840,0.076807,0.080729,0.078478,0.072020,0.074541,0.076599,0.069106,0.070532,0.069158,0.074473,0.069056,0.076251,0.070078,0.069067,0.069582,0.067255,0.065107,0.069554,0.061617,0.065252,0.063603,0.059665,0.064517,0.066988,0.065203,0.063121,0.063596,0.064475,0.062115,0.060914,0.058606,0.060724,0.058236,0.060570,0.057181,0.057767,0.062104,0.063349,0.057943,0.060961,0.059241,0.051979,0.056790,0.055717,0.055554,0.057741,0.058610,0.056905,0.059081,0.063094,0.058966,0.061622,0.061580,0.064421,0.060639,0.064805,0.063525,0.061137,0.066633,0.056620,0.059240,0.058110,0.053468,0.061588,0.063977,0.063739,0.064107,0.062195,0.061560,0.061367,0.063928,0.066125,0.057705
0.044724,0.091350,0.088485,0.097404,0.097143,0.094120,0.092102,0.090576,0.095754,0.090550,0.090839,0.086920,0.084566,0.083574,0.086800,0.087423,0.085771,0.081530,0.086152,0.084273,0.086509,0.079156,0.082061,0.084661,0.092965,0.085158,0.087784,0.082830,0.086482,0.082530,0.078906,0.080292,0.084928,0.083030,0.073534,0.077616,0.080124,0.069996,0.071855,0.069697,0.075358,0.069735,0.076218,0.071585,0.069935,0.069764,0.067429,0.063377,0.069555,0.059570,0.063488,0.062700,0.058338,0.062341,0.065247,0.063340,0.061883,0.062319,0.063048,0.061238,0.060273,0.058267,0.059434,0.056934,0.059867,0.056856,0.057254,0.062064,0.063475,0.057845,0.061720,0.058672,0.051395,0.057835,0.056140,0.054039,0.059645,0.059860,0.057227,0.060161,0.064497,0.059764,0.063119,0.063448,0.065428,0.061832,0.066413,0.065929,0.062985,0.068403,0.057180,0.061433,0.059657,0.055193,0.062668,0.065816,0.066589,0.066678,0.064414,0.063873,0.062586,0.066584,0.069225,0.060470
0.046676,0.093483,0.090666,0.098598,0.097744,0.096215,0.094972,0.092479,0.097440,0.092437,0.093319,0.088904,0.087131,0.086005,0.088879,0.089338,0.088746,0.084766,0.089435,0.087324,0.089443,0.083201,0.085341,0.088025,0.095450,0.088366,0.089935,0.086705,0.089711,0.085793,0.082955,0.083500,0.088316,0.086230,0.078111,0.081298,0.084695,0.075894,0.075969,0.074574,0.079826,0.075102,0.081066,0.076637,0.075413,0.075281,0.072991,0.069581,0.074415,0.066057,0.069062,0.068048,0.064976,0.068079,0.070326,0.069441,0.068498,0.067945,0.069176,0.067570,0.066327,0.064589,0.065737,0.063328,0.066322,0.062928,0.064167,0.067874,0.069640,0.064573,0.067906,0.065403,0.058263,0.064447,0.063763,0.061314,0.066211,0.065872,0.064567,0.067775,0.071779,0.065690,0.069060,0.069917,0.072483,0.068504,0.073278,0.071348,0.069814,0.074796,0.064789,0.067560,0.066696,0.062279,0.069105,0.072331,0.073045,0.072704,0.071305,0.069894,0.068768,0.073311,0.075988,0.066202
0.043501,0.092694,0.089118,0.097380,0.095544,0.094627,0.093183,0.090775,0.095254,0.090811,0.091830,0.087541,0.085459,0.084345,0.087299,0.087797,0.087244,0.084174,0.088152,0.085355,0.088116,0.081649,0.083742,0.086162,0.093609,0.087669,0.087093,0.085522,0.087998,0.084392,0.081891,0.081673,0.086489,0.085406,0.076902,0.081239,0.084637,0.075735,0.075777,0.073438,0.079244,0.075721,0.080732,0.076800,0.075976,0.075951,0.074307,0.070774,0.075506,0.067933,0.070116,0.069323,0.066888,0.070387,0.072313,0.071737,0.071085,0.069820,0.072315,0.070489,0.068897,0.067467,0.068220,0.065786,0.069687,0.066227,0.068637,0.071731,0.073783,0.068731,0.071957,0.069972,0.062308,0.069151,0.068228,0.065212,0.071269,0.070326,0.068800,0.073707,0.077036,0.069892,0.073847,0.075315,0.077493,0.073381,0.078315,0.075759,0.074762,0.079572,0.069264,0.072257,0.072079,0.066504,0.073090,0.077086,0.077988,0.076988,0.075743,0.075174,0.073139,0.077888,0.080793,0.070430
0.047271,0.094174,0.090198,0.097540,0.095424,0.095506,0.094325,0.091513,0.094906,0.091146,0.092302,0.089182,0.086647,0.085643,0.088492,0.088920,0.088662,0.085997,0.089404,0.086473,0.089819,0.083643,0.085801,0.087833,0.093661,0.089323,0.087892,0.087343,0.089363,0.085619,0.084075,0.083462,0.088159,0.087503,0.080211,0.083902,0.087308,0.079700,0.079435,0.077267,0.082857,0.080121,0.084675,0.081260,0.081049,0.081331,0.079668,0.076967,0.080958,0.074542,0.076088,0.075042,0.074109,0.077338,0.078239,0.078234,0.077631,0.076191,0.078989,0.077413,0.075993,0.074460,0.075442,0.073551,0.077017,0.073441,0.076577,0.078810,0.081120,0.076097,0.078973,0.077783,0.070586,0.076843,0.075948,0.073844,0.079173,0.077522,0.076611,0.082494,0.084546,0.077229,0.081293,0.083472,0.084862,0.081228,0.085860,0.082741,0.082017,0.086550,0.077035,0.079909,0.079873,0.074717,0.080208,0.083773,0.085024,0.083527,0.082702,0.082554,0.080098,0.084933,0.087457,0.077651
0.040269,0.088966,0.085154,0.092886,0.089501,0.089201,0.088409,0.085721,0.087948,0.084634,0.086100,0.084874,0.080469,0.080323,0.082487,0.083586,0.083025,0.080841,0.083990,0.081101,0.084688,0.078097,0.080429,0.082013,0.087497,0.084452,0.082806,0.081773,0.083406,0.080228,0.080080,0.079053,0.083535,0.083505,0.076281,0.080207,0.083735,0.076376,0.076314,0.073816,0.080717,0.078391,0.083413,0.080699,0.081082,0.081420,0.079595,0.078240,0.081285,0.075820,0.077687,0.076425,0.075855,0.079162,0.079953,0.080774,0.080336,0.078531,0.082162,0.080248,0.078911,0.077291,0.078846,0.076418,0.080523,0.076684,0.080061,0.082974,0.085589,0.080681,0.083673,0.082409,0.075605,0.081025,0.080513,0.077846,0.084272,0.081839,0.081233,0.088020,0.089488,0.081412,0.086457,0.088882,0.090285,0.087073,0.091783,0.087187,0.087656,0.091338,0.081738,0.084903,0.084894,0.079086,0.084790,0.089020,0.090230,0.089025,0.086828,0.086868,0.084557,0.088981,0.092133,0.081463
0.038429,0.087717,0.083902,0.090977,0.086621,0.086369,0.086309,0.084012,0.084502,0.081945,0.083820,0.083479,0.078468,0.078289,0.080381,0.082000,0.081154,0.078377,0.082490,0.078692,0.082791,0.076605,0.078229,0.079873,0.084507,0.082193,0.080063,0.079430,0.080960,0.078343,0.078059,0.076998,0.081974,0.081806,0.075675,0.079047,0.083924,0.075709,0.076357,0.073638,0.080519,0.079531,0.084132,0.082742,0.083311,0.083663,0.081705,0.080871,0.084258,0.078936,0.080378,0.079749,0.079896,0.082974,0.083492,0.084841,0.085670,0.083327,0.086899,0.086011,0.084566,0.082359,0.084863,0.081926,0.086240,0.082575,0.086760,0.089893,0.092494,0.087138,0.090706,0.089528,0.083376,0.087542,0.088437,0.084553,0.092206,0.088401,0.089183,0.097086,0.097000,0.088802,0.094522,0.097460,0.098158,0.094927,0.100019,0.094408,0.095997,0.099348,0.089534,0.092938,0.092304,0.087147,0.092386,0.096434,0.098511,0.096739,0.094466,0.094349,0.091574,0.096121,0.099211,0.087952
0.046781,0.090525,0.087554,0.093515,0.089140,0.089352,0.088994,0.087853,0.087233,0.085094,0.087094,0.087809,0.083297,0.082403,0.084208,0.085888,0.085219,0.082857,0.086426,0.082571,0.086847,0.081216,0.081900,0.083470,0.087490,0.085975,0.084128,0.083067,0.085032,0.082676,0.083089,0.082158,0.086458,0.086568,0.081434,0.084083,0.088552,0.081220,0.082174,0.079165,0.085508,0.085008,0.089632,0.088354,0.088746,0.089546,0.087658,0.087205,0.090573,0.085704,0.086930,0.086219,0.087288,0.089630,0.090462,0.090855,0.092715,0.089745,0.094012,0.092489,0.091246,0.089585,0.091841,0.089305,0.092570,0.090253,0.093529,0.096760,0.099515,0.093964,0.097991,0.095766,0.090897,0.094469,0.095897,0.092348,0.098706,0.095628,0.095962,0.104324,0.103141,0.096065,0.101854,0.104561,0.104132,0.102242,0.105980,0.100595,0.102588,0.105691,0.096676,0.099808,0.099363,0.094114,0.098854,0.103105,0.105136,0.103522,0.100637,0.100993,0.097654,0.102138,0.105113,0.094678
0.041370,0.088200,0.085806,0.092205,0.087064,0.087165,0.086575,0.085476,0.085616,0.082765,0.085762,0.086118,0.080797,0.080721,0.083026,0.084827,0.084147,0.080766,0.085296,0.080607,0.085388,0.079637,0.080138,0.081095,0.085317,0.084530,0.083263,0.082096,0.083044,0.080777,0.081011,0.080967,0.085259,0.085115,0.080288,0.082861,0.087902,0.079712,0.080780,0.077036,0.085214,0.083935,0.089173,0.088879,0.089214,0.089734,0.086720,0.086768,0.089995,0.085261,0.085705,0.086212,0.087046,0.089066,0.089854,0.090521,0.093665,0.090374,0.093776,0.093225,0.091546,0.089791,0.092302,0.090187,0.092670,0.090542,0.094132,0.097913,0.099568,0.095053,0.099112,0.097283,0.092855,0.095254,0.098254,0.093458,0.100616,0.096648,0.097632,0.105814,0.104476,0.097462,0.103694,0.106649,0.106013,0.104312,0.108092,0.102556,0.105446,0.107525,0.098694,0.102024,0.100894,0.096055,0.100766,0.105268,0.107171,0.106145,0.101913,0.102384,0.099181,0.103791,0.106666,0.096201
0.050521,0.091190,0.089900,0.095066,0.090278,0.090105,0.090404,0.089174,0.088138,0.085914,0.088907,0.089914,0.084736,0.084508,0.086328,0.088274,0.087996,0.084484,0.088711,0.084368,0.089388,0.083928,0.084367,0.085389,0.088070,0.088019,0.087068,0.085971,0.086522,0.084897,0.085216,0.085348,0.089394,0.089270,0.085041,0.087106,0.091850,0.084376,0.086300,0.082604,0.089353,0.089347,0.093904,0.094493,0.094041,0.094762,0.091774,0.093118,0.095479,0.090801,0.091733,0.092042,0.093598,0.094710,0.095767,0.096302,0.099439,0.096364,0.099351,0.099371,0.097972,0.096234,0.098277,0.096133,0.098668,0.097840,0.100087,0.103593,0.105409,0.101011,0.104889,0.102822,0.100059,0.101023,0.104033,0.099986,0.106332,0.102428,0.102910,0.111302,0.109210,0.103393,0.109127,0.111974,0.110550,0.109575,0.112730,0.107382,0.110472,0.111941,0.104272,0.107588,0.106175,0.102570,0.106009,0.109750,0.111779,0.110696,0.107147,0.107792,0.104459,0.108711,0.111214,0.101882
