0.035766,0.065900,0.065210,0.067102,0.066322,0.061935,0.060131,0.060059,0.057415,0.055958,0.054492,0.057754,0.051935,0.055187,0.051559,0.050649,0.051304,0.050845,0.050672,0.048975,0.051751,0.050161,0.050864,0.053077,0.052373,0.050214,0.053369,0.047580,0.050631,0.046665,0.050422,0.051109,0.050984,0.050337,0.050812,0.049860,0.050142,0.047253,0.053964,0.051851,0.056714,0.054326,0.060972,0.057743,0.059859,0.060198,0.059475,0.058957,0.060214,0.058508,0.061421,0.059999,0.060614,0.064965,0.065167,0.063796,0.066539,0.063402,0.063708,0.062565,0.060597,0.057886,0.061682,0.061935,0.059645,0.061381,0.062449,0.064240,0.064298,0.058329,0.063607,0.062852,0.058991,0.057741,0.060501,0.057802,0.062349,0.063405,0.064832,0.065192,0.067048,0.061035,0.062425,0.064595,0.063152,0.064713,0.065441,0.064121,0.063786,0.066645,0.059604,0.061230,0.061960,0.059128,0.064287,0.063202,0.065915,0.064015,0.060675,0.063098,0.062296,0.060900,0.064363,0.053835
0.037577,0.066004,0.064929,0.067123,0.066063,0.061451,0.060326,0.059558,0.056752,0.055815,0.053152,0.057610,0.051213,0.054112,0.051868,0.049612,0.050233,0.049436,0.049732,0.047321,0.051778,0.049265,0.049465,0.050131,0.049707,0.048363,0.051437,0.045322,0.047585,0.044237,0.048075,0.047932,0.048813,0.048211,0.047516,0.047138,0.047664,0.044388,0.051309,0.050892,0.053856,0.051025,0.059293,0.056067,0.059403,0.059826,0.059226,0.056725,0.060420,0.057663,0.061961,0.059657,0.061324,0.065475,0.067078,0.064586,0.068455,0.064207,0.064298,0.063301,0.061452,0.059212,0.063216,0.063621,0.061299,0.063797,0.064430,0.066100,0.065214,0.060264,0.065461,0.064695,0.060544,0.059408,0.062344,0.059069,0.065525,0.065971,0.066372,0.067173,0.068908,0.062181,0.063232,0.066228,0.063990,0.066379,0.065469,0.065589,0.063668,0.067255,0.061004,0.062067,0.063480,0.060783,0.065284,0.063967,0.067288,0.064880,0.063032,0.062869,0.063070,0.062944,0.065830,0.055358
0.036629,0.068700,0.065323,0.070205,0.068649,0.064091,0.060956,0.061048,0.059266,0.058245,0.055419,0.057777,0.052506,0.055371,0.053984,0.049859,0.051015,0.051125,0.050449,0.047733,0.051429,0.049656,0.049659,0.050152,0.050700,0.048631,0.051254,0.046230,0.048796,0.044439,0.046655,0.046892,0.047570,0.047840,0.044547,0.045893,0.045441,0.041493,0.048682,0.048462,0.051914,0.047700,0.055551,0.052976,0.055953,0.055948,0.055372,0.051930,0.056046,0.051959,0.056742,0.054244,0.056777,0.061075,0.062047,0.059269,0.063737,0.060552,0.059602,0.059069,0.057203,0.054977,0.059664,0.059440,0.056590,0.059577,0.061694,0.063601,0.062033,0.054666,0.062315,0.060995,0.056545,0.057084,0.058617,0.056060,0.060927,0.063469,0.063185,0.064759,0.067197,0.059328,0.060885,0.063903,0.062347,0.063280,0.063328,0.064577,0.062176,0.066009,0.057488,0.059094,0.060919,0.058316,0.062528,0.062407,0.065800,0.062472,0.060681,0.060718,0.060402,0.061144,0.064983,0.053714
0.040004,0.071659,0.066579,0.072065,0.071521,0.066438,0.064563,0.062849,0.061573,0.061681,0.057180,0.060403,0.055712,0.058464,0.056741,0.051867,0.052323,0.052727,0.053248,0.049611,0.053700,0.050801,0.050035,0.051899,0.053718,0.050745,0.051758,0.046831,0.050348,0.045495,0.049080,0.047993,0.049281,0.049695,0.044577,0.046070,0.046181,0.040388,0.048621,0.049197,0.050097,0.046618,0.054489,0.051058,0.055196,0.056189,0.054123,0.049869,0.054737,0.050551,0.055775,0.053491,0.053922,0.059580,0.061816,0.057602,0.062903,0.058744,0.057846,0.058684,0.056128,0.053760,0.059640,0.058928,0.055864,0.058918,0.060382,0.062072,0.060899,0.055959,0.064492,0.060828,0.055428,0.058282,0.057685,0.055955,0.062580,0.064711,0.063874,0.065683,0.067875,0.059939,0.061117,0.064450,0.062447,0.064441,0.062781,0.065466,0.062303,0.067080,0.058220,0.060361,0.062000,0.060173,0.063099,0.063303,0.067369,0.063630,0.061239,0.061729,0.061701,0.062614,0.067308,0.055044
0.039241,0.073236,0.068289,0.074911,0.074406,0.069030,0.065741,0.066025,0.064514,0.063101,0.059870,0.061362,0.057239,0.060144,0.057360,0.053066,0.054611,0.053752,0.053924,0.051260,0.055251,0.051644,0.051694,0.054797,0.056763,0.051796,0.053650,0.049588,0.053643,0.047967,0.050090,0.049206,0.050431,0.051091,0.045652,0.047325,0.046964,0.040266,0.048803,0.048858,0.050322,0.046370,0.053897,0.050112,0.052913,0.053803,0.052996,0.048829,0.052226,0.047601,0.052723,0.050002,0.050200,0.056459,0.056747,0.053135,0.058386,0.055350,0.054457,0.054359,0.051795,0.048806,0.055072,0.053641,0.050793,0.054590,0.055804,0.057921,0.056841,0.050093,0.060235,0.057082,0.051246,0.053637,0.052491,0.051791,0.056802,0.061530,0.060013,0.061327,0.063665,0.056591,0.058206,0.060890,0.058612,0.059881,0.060024,0.062728,0.060346,0.064806,0.054513,0.057492,0.057798,0.058026,0.060141,0.060380,0.064647,0.061357,0.058158,0.059089,0.058424,0.058506,0.064276,0.052225
0.047169,0.076906,0.072066,0.079454,0.077910,0.074616,0.070879,0.070637,0.070592,0.069271,0.065088,0.065761,0.063705,0.066501,0.062772,0.059269,0.060370,0.060043,0.061146,0.054817,0.060576,0.057765,0.057439,0.060159,0.061904,0.058590,0.059252,0.054239,0.059859,0.053044,0.055465,0.054928,0.057735,0.056886,0.051031,0.052000,0.051855,0.045463,0.053060,0.054005,0.054891,0.049559,0.057434,0.051557,0.055329,0.055702,0.055369,0.051255,0.054560,0.049569,0.054904,0.052879,0.051271,0.058063,0.059843,0.055225,0.059289,0.057220,0.055230,0.056980,0.053641,0.051986,0.057530,0.055344,0.052433,0.055887,0.056843,0.059414,0.057328,0.050983,0.060765,0.058154,0.052211,0.055448,0.054282,0.052933,0.058436,0.063358,0.061479,0.061585,0.065870,0.057965,0.059334,0.062016,0.061221,0.061270,0.061641,0.065464,0.062346,0.067555,0.056813,0.059175,0.059747,0.059563,0.062270,0.062711,0.066343,0.064479,0.060813,0.062360,0.061374,0.061926,0.066990,0.055290
0.050355,0.077896,0.075416,0.080388,0.082430,0.077338,0.074390,0.073760,0.074972,0.073382,0.069813,0.068878,0.068098,0.069487,0.065902,0.064081,0.065597,0.064547,0.063809,0.061904,0.064326,0.062953,0.063812,0.066405,0.068458,0.064405,0.066265,0.061920,0.066214,0.060462,0.061603,0.063082,0.063695,0.062034,0.058839,0.058738,0.057947,0.052815,0.059359,0.059037,0.061821,0.057381,0.061817,0.056908,0.057779,0.058134,0.056637,0.054732,0.056114,0.052008,0.055607,0.053593,0.051483,0.057582,0.058555,0.054553,0.057111,0.056063,0.053612,0.053225,0.050784,0.048743,0.052856,0.052116,0.049193,0.050559,0.051331,0.052663,0.051714,0.045927,0.052291,0.050233,0.045737,0.048104,0.046417,0.046292,0.050147,0.054190,0.053441,0.051175,0.055219,0.051086,0.050363,0.051882,0.051253,0.051626,0.052125,0.055092,0.052065,0.056297,0.048019,0.050217,0.050348,0.050377,0.053773,0.053453,0.055716,0.054802,0.051695,0.054076,0.053472,0.052210,0.057125,0.046265
0.052850,0.072494,0.073672,0.074893,0.074674,0.071379,0.069406,0.068764,0.069409,0.066729,0.065062,0.066128,0.062893,0.063820,0.062928,0.060548,0.062446,0.062234,0.060014,0.061637,0.062171,0.061230,0.063803,0.063950,0.063687,0.061111,0.065727,0.058671,0.062695,0.058141,0.061716,0.063740,0.061007,0.060005,0.061935,0.058818,0.059119,0.057467,0.063290,0.061909,0.066077,0.061692,0.067847,0.062991,0.063495,0.063020,0.063531,0.062090,0.062715,0.061283,0.063945,0.061874,0.061700,0.064492,0.065854,0.064096,0.064242,0.060867,0.060522,0.057670,0.056529,0.055521,0.056631,0.057757,0.054567,0.054819,0.055351,0.055133,0.054483,0.050779,0.052617,0.053291,0.051038,0.048424,0.050835,0.049262,0.050177,0.052532,0.053705,0.050587,0.054377,0.050315,0.049173,0.050567,0.048763,0.052209,0.050789,0.050529,0.048870,0.051227,0.048581,0.047376,0.049631,0.047135,0.051504,0.050091,0.050269,0.049908,0.048047,0.050767,0.051613,0.048449,0.050120,0.042681
0.051940,0.078406,0.078077,0.082786,0.081755,0.079682,0.075937,0.074829,0.077661,0.075169,0.073735,0.071665,0.070217,0.069431,0.070427,0.067534,0.069239,0.068606,0.067790,0.066479,0.068013,0.068330,0.069657,0.069044,0.071023,0.068228,0.071127,0.066540,0.069868,0.064155,0.064862,0.067000,0.067563,0.065953,0.063955,0.063651,0.062789,0.060225,0.063980,0.063514,0.068201,0.063347,0.067984,0.065402,0.065115,0.063586,0.064339,0.061377,0.063965,0.060133,0.063077,0.060373,0.060770,0.063430,0.065082,0.063530,0.064055,0.061177,0.059929,0.058601,0.057589,0.055571,0.057457,0.058125,0.055474,0.056059,0.057309,0.058930,0.056377,0.051757,0.053956,0.055517,0.052545,0.051986,0.053239,0.051581,0.052984,0.055295,0.055944,0.053555,0.058244,0.053621,0.053048,0.054307,0.053231,0.054406,0.055064,0.055927,0.052749,0.055458,0.050456,0.051370,0.052657,0.050629,0.054394,0.054961,0.054916,0.054921,0.054083,0.054276,0.053985,0.054555,0.056690,0.048472
0.049905,0.073908,0.075286,0.077248,0.077832,0.074122,0.073251,0.070898,0.073016,0.070861,0.068554,0.069277,0.066954,0.066128,0.065894,0.064684,0.066400,0.066172,0.064271,0.065629,0.065633,0.065246,0.067220,0.067777,0.068497,0.065889,0.069635,0.064105,0.067432,0.063230,0.065838,0.068121,0.066826,0.064983,0.065716,0.064531,0.064240,0.062122,0.066662,0.065045,0.069812,0.066900,0.070884,0.066773,0.066905,0.066071,0.065186,0.065144,0.065577,0.064198,0.065283,0.063871,0.063586,0.065681,0.067539,0.066101,0.065728,0.062810,0.062269,0.059817,0.058972,0.056840,0.058452,0.060061,0.057130,0.056076,0.056363,0.056710,0.057403,0.054406,0.054078,0.054616,0.052607,0.051304,0.052942,0.051497,0.052659,0.053435,0.055160,0.052519,0.056154,0.052589,0.051904,0.053080,0.051537,0.054403,0.052745,0.052214,0.050596,0.053030,0.050443,0.049488,0.051801,0.048746,0.052597,0.052810,0.052297,0.052345,0.050108,0.053832,0.053762,0.051555,0.053914,0.045298
0.044579,0.070582,0.073509,0.075263,0.073000,0.071361,0.068723,0.068423,0.069333,0.066231,0.066644,0.065953,0.063154,0.062696,0.063356,0.061675,0.065176,0.064461,0.062525,0.063146,0.064133,0.063430,0.066520,0.066377,0.065987,0.064079,0.068448,0.062646,0.065728,0.061488,0.065057,0.066724,0.064673,0.063685,0.066878,0.062608,0.064208,0.063236,0.066006,0.064482,0.070956,0.068148,0.072381,0.069000,0.068976,0.067185,0.068201,0.068601,0.068549,0.067474,0.068603,0.066014,0.067280,0.068568,0.069480,0.069695,0.068240,0.065047,0.065951,0.062243,0.061004,0.059751,0.060792,0.061638,0.059436,0.058971,0.060067,0.060520,0.060859,0.056966,0.056086,0.058532,0.057071,0.053012,0.057118,0.054896,0.054476,0.055600,0.058061,0.056531,0.059612,0.055155,0.055563,0.057252,0.055427,0.057951,0.058219,0.055065,0.055197,0.055465,0.054169,0.052440,0.054803,0.050787,0.055173,0.055604,0.054703,0.055336,0.053414,0.055963,0.055696,0.053854,0.055554,0.048255
0.047064,0.070059,0.074425,0.075338,0.074717,0.072510,0.070877,0.069814,0.071597,0.068662,0.067951,0.067759,0.065535,0.065283,0.063683,0.064924,0.067081,0.065712,0.064757,0.064592,0.065344,0.065696,0.069044,0.069360,0.068689,0.067740,0.071060,0.064886,0.069197,0.064741,0.067573,0.071323,0.069825,0.066831,0.070672,0.066705,0.067819,0.066661,0.069670,0.067367,0.074355,0.071570,0.075136,0.070572,0.070576,0.069089,0.068702,0.071206,0.069453,0.069670,0.069675,0.068101,0.067341,0.069640,0.071173,0.070325,0.068856,0.066189,0.066585,0.063542,0.062200,0.060399,0.061385,0.063109,0.060845,0.058550,0.058714,0.059807,0.060203,0.057753,0.055596,0.057447,0.056511,0.053012,0.056806,0.054632,0.055296,0.055553,0.058145,0.054621,0.058773,0.055134,0.055269,0.056570,0.055379,0.057325,0.057739,0.055487,0.054292,0.056511,0.054566,0.053058,0.054671,0.050192,0.056218,0.056080,0.054533,0.056433,0.053171,0.057763,0.056870,0.054095,0.055398,0.047291
0.044950,0.061362,0.069332,0.065700,0.066092,0.062314,0.062078,0.061703,0.060984,0.058689,0.058719,0.060965,0.057078,0.057251,0.055018,0.057115,0.059805,0.060506,0.056201,0.061053,0.059159,0.060016,0.063874,0.064071,0.060698,0.060597,0.067800,0.059241,0.060933,0.059250,0.064832,0.068507,0.063481,0.060844,0.070550,0.063728,0.065535,0.067585,0.070860,0.066487,0.075446,0.074311,0.077874,0.073644,0.072017,0.070613,0.070633,0.076093,0.072248,0.075667,0.074014,0.072639,0.073496,0.074306,0.075376,0.075996,0.072639,0.070011,0.070999,0.064620,0.064624,0.063418,0.062765,0.065112,0.063379,0.060122,0.060612,0.059448,0.062027,0.059155,0.053792,0.057283,0.058348,0.050263,0.057816,0.054136,0.052736,0.051597,0.056001,0.051432,0.055041,0.053313,0.051718,0.052867,0.051240,0.055177,0.054147,0.048324,0.050215,0.049647,0.052535,0.048766,0.051389,0.045296,0.052703,0.050545,0.048103,0.049818,0.047080,0.052568,0.053390,0.047391,0.047616,0.042051
0.038945,0.058530,0.066613,0.062031,0.059590,0.057735,0.056765,0.057227,0.055181,0.052294,0.053858,0.057033,0.050489,0.050583,0.050722,0.051641,0.054769,0.054190,0.050843,0.055038,0.054784,0.054335,0.059244,0.058025,0.054325,0.054347,0.061950,0.053397,0.054941,0.053129,0.058954,0.062071,0.058172,0.055983,0.066259,0.059255,0.061387,0.064081,0.066732,0.063324,0.071558,0.071587,0.076083,0.072913,0.072746,0.070751,0.072104,0.076492,0.073762,0.076940,0.075749,0.073855,0.075870,0.075530,0.076584,0.079407,0.075697,0.070904,0.074185,0.067557,0.068126,0.065523,0.065187,0.068071,0.066523,0.063672,0.063884,0.064373,0.065070,0.063582,0.057329,0.062131,0.063387,0.053506,0.062362,0.058978,0.057587,0.055769,0.060666,0.057164,0.059456,0.056969,0.056237,0.057590,0.055243,0.059837,0.058734,0.052377,0.053549,0.053278,0.056396,0.052476,0.055354,0.048866,0.055850,0.054555,0.051358,0.053450,0.051489,0.055011,0.055904,0.051277,0.050341,0.044422
0.037851,0.062012,0.066823,0.066172,0.064469,0.061386,0.060121,0.059767,0.058778,0.056550,0.056864,0.059220,0.054097,0.054784,0.053676,0.054324,0.056487,0.055769,0.053658,0.055158,0.055904,0.055630,0.058985,0.058293,0.056036,0.056413,0.061103,0.053983,0.056167,0.053347,0.058184,0.060863,0.058583,0.056718,0.062896,0.057510,0.059376,0.059792,0.063797,0.060732,0.068857,0.066525,0.071667,0.068037,0.068852,0.067533,0.067678,0.070588,0.069493,0.070297,0.070632,0.069004,0.070752,0.072465,0.073444,0.073807,0.071959,0.069434,0.070340,0.066177,0.065861,0.063965,0.064780,0.067033,0.064188,0.063090,0.063924,0.065087,0.066033,0.062225,0.060129,0.062301,0.062093,0.056542,0.062480,0.058879,0.059886,0.058990,0.062444,0.061205,0.064179,0.059105,0.059379,0.061345,0.060560,0.062620,0.062606,0.058515,0.058343,0.059683,0.058344,0.056086,0.059117,0.053290,0.060117,0.059031,0.058479,0.058596,0.056000,0.060015,0.059074,0.056297,0.057392,0.049768
0.036653,0.061117,0.065876,0.062982,0.062325,0.058974,0.058144,0.058027,0.055365,0.053632,0.053703,0.057774,0.051275,0.052452,0.050837,0.051900,0.053392,0.053276,0.050321,0.053362,0.053398,0.052845,0.055514,0.055590,0.052773,0.053019,0.058923,0.051325,0.052716,0.050768,0.055785,0.058041,0.054965,0.053400,0.059846,0.056503,0.057617,0.057984,0.062087,0.059082,0.066209,0.065908,0.070628,0.068267,0.068313,0.067524,0.067403,0.070212,0.069323,0.070604,0.070685,0.069204,0.071201,0.072294,0.072689,0.074056,0.072885,0.069432,0.070997,0.066274,0.066561,0.064129,0.064862,0.066885,0.065573,0.063830,0.064670,0.065037,0.066648,0.062741,0.060661,0.062956,0.061993,0.056284,0.062430,0.058949,0.061012,0.059178,0.062575,0.060924,0.062599,0.059196,0.058962,0.060908,0.059323,0.062231,0.062225,0.056727,0.057878,0.058681,0.058052,0.056685,0.058754,0.053398,0.059764,0.058637,0.057837,0.058101,0.055638,0.058739,0.059413,0.056291,0.056578,0.048618
0.037486,0.064385,0.067096,0.068467,0.066806,0.062974,0.061370,0.061664,0.060010,0.057766,0.056918,0.059287,0.053775,0.055148,0.053929,0.052984,0.055300,0.053567,0.053110,0.053162,0.055440,0.053673,0.056460,0.056850,0.056095,0.054010,0.058339,0.052096,0.055168,0.051087,0.055338,0.056656,0.055406,0.054457,0.057377,0.053867,0.055381,0.053281,0.058354,0.056773,0.062243,0.060160,0.066142,0.062549,0.064281,0.063764,0.063647,0.064190,0.064338,0.063830,0.066061,0.063269,0.064556,0.067661,0.068199,0.067550,0.068418,0.064517,0.065741,0.062246,0.061098,0.058240,0.061189,0.062611,0.059946,0.060415,0.060805,0.062189,0.061881,0.058806,0.059812,0.060717,0.058868,0.055069,0.059540,0.056714,0.058877,0.059777,0.061525,0.060643,0.063023,0.057651,0.058836,0.061325,0.058416,0.061545,0.060987,0.058836,0.058061,0.060297,0.057233,0.056340,0.058043,0.054421,0.059404,0.058857,0.059237,0.058933,0.056572,0.058441,0.058088,0.056047,0.058751,0.049672
0.042233,0.071825,0.070305,0.074713,0.072839,0.070314,0.067712,0.066669,0.066913,0.065345,0.063703,0.063605,0.060782,0.062530,0.060279,0.059512,0.061003,0.060316,0.060322,0.055837,0.059549,0.058547,0.059621,0.061148,0.061195,0.060637,0.061583,0.056481,0.060932,0.055532,0.059019,0.059557,0.060539,0.059461,0.058992,0.056662,0.057452,0.054685,0.059165,0.058768,0.063378,0.059896,0.064929,0.060526,0.062867,0.062257,0.061689,0.061645,0.063059,0.059938,0.062921,0.060914,0.060928,0.065650,0.066397,0.064195,0.065003,0.064135,0.063104,0.063038,0.060371,0.058828,0.062839,0.061952,0.059498,0.060389,0.061868,0.063871,0.064412,0.058031,0.062344,0.061757,0.058416,0.058503,0.059883,0.058023,0.061355,0.063292,0.064452,0.064474,0.067711,0.061141,0.062522,0.064968,0.065035,0.064499,0.066296,0.065601,0.063995,0.067513,0.059898,0.060306,0.062613,0.059220,0.063900,0.064684,0.066626,0.065648,0.061640,0.065379,0.063847,0.063171,0.066901,0.056064
0.041483,0.073953,0.073839,0.076254,0.077688,0.073619,0.071504,0.071053,0.071541,0.068878,0.067014,0.067710,0.064951,0.065972,0.062863,0.063064,0.064490,0.062560,0.061755,0.060859,0.063704,0.061282,0.062631,0.065544,0.066759,0.063054,0.065527,0.061172,0.065118,0.059739,0.061572,0.063249,0.063237,0.062399,0.060628,0.060730,0.060327,0.055615,0.060788,0.059338,0.063985,0.061270,0.065695,0.061427,0.061706,0.062537,0.060968,0.060403,0.060578,0.057736,0.060166,0.058190,0.056557,0.061770,0.061768,0.059647,0.061782,0.059203,0.058875,0.057397,0.055456,0.053208,0.056256,0.056135,0.054164,0.054530,0.054662,0.056342,0.056369,0.051743,0.056231,0.054743,0.050625,0.051952,0.051544,0.050313,0.055305,0.056973,0.057182,0.056234,0.058333,0.054422,0.054763,0.056762,0.055287,0.056527,0.058135,0.057672,0.056213,0.060072,0.052971,0.055226,0.054789,0.053822,0.057991,0.057851,0.059838,0.059092,0.055556,0.058119,0.057488,0.055670,0.060053,0.049056
0.054551,0.076247,0.078105,0.080985,0.080419,0.077719,0.075648,0.075306,0.076401,0.072986,0.071993,0.071156,0.070022,0.070371,0.068207,0.067310,0.069827,0.068658,0.068372,0.066202,0.068535,0.067801,0.070130,0.071677,0.071853,0.068974,0.072092,0.066303,0.070851,0.065527,0.068430,0.069565,0.069785,0.067730,0.068778,0.065292,0.066064,0.063293,0.067274,0.067474,0.070880,0.067265,0.072187,0.066291,0.067133,0.065680,0.066703,0.066319,0.066381,0.064273,0.066662,0.064149,0.062891,0.066705,0.067358,0.065871,0.065491,0.063654,0.063211,0.061013,0.058837,0.057336,0.059854,0.059863,0.056912,0.057934,0.057652,0.058622,0.057828,0.054436,0.055776,0.056816,0.054823,0.052748,0.054596,0.052997,0.054391,0.057427,0.058034,0.054510,0.059218,0.055454,0.055321,0.056461,0.054857,0.056556,0.057115,0.056929,0.055616,0.058354,0.054151,0.053913,0.054639,0.053297,0.057179,0.056555,0.056085,0.057873,0.055038,0.057522,0.057313,0.055288,0.058061,0.049512
0.053967,0.075606,0.078302,0.080418,0.080615,0.078025,0.075882,0.075121,0.077654,0.074607,0.073881,0.071661,0.070759,0.070720,0.069642,0.069552,0.071592,0.070981,0.068749,0.069086,0.069679,0.070070,0.073127,0.073420,0.073684,0.072014,0.075691,0.070317,0.073481,0.068700,0.071063,0.073603,0.072341,0.069847,0.071959,0.068497,0.068728,0.066958,0.070515,0.069265,0.075068,0.071084,0.074153,0.069870,0.068942,0.067731,0.067231,0.068224,0.067252,0.066138,0.067472,0.065196,0.063762,0.066670,0.068296,0.066201,0.065192,0.063368,0.062743,0.059162,0.058405,0.057221,0.058069,0.058831,0.056054,0.055516,0.055471,0.055285,0.055723,0.052006,0.051315,0.053163,0.051753,0.049277,0.052246,0.049983,0.050976,0.052068,0.053481,0.049386,0.054103,0.051351,0.050060,0.051511,0.050587,0.052498,0.052545,0.051395,0.049924,0.052111,0.049650,0.048625,0.050527,0.047054,0.052671,0.052429,0.051237,0.052224,0.050544,0.053418,0.053284,0.050710,0.052457,0.044927
0.057547,0.076357,0.080770,0.081134,0.081903,0.079503,0.077807,0.076541,0.079482,0.076093,0.074232,0.073540,0.072700,0.071495,0.069791,0.071048,0.073599,0.072285,0.070861,0.071950,0.071713,0.072366,0.075414,0.076034,0.075975,0.072846,0.077731,0.071268,0.076033,0.071005,0.073507,0.077005,0.075452,0.072520,0.075384,0.071756,0.071301,0.071470,0.073589,0.072179,0.077361,0.074893,0.077254,0.071649,0.070588,0.069414,0.069461,0.071022,0.069186,0.068642,0.069432,0.066667,0.066173,0.068535,0.069027,0.068366,0.065727,0.063790,0.063314,0.059963,0.058924,0.057422,0.057700,0.059341,0.057176,0.054740,0.055106,0.054974,0.054757,0.052033,0.049713,0.052163,0.051533,0.048459,0.050518,0.049880,0.048935,0.050437,0.053137,0.047519,0.051835,0.050089,0.048748,0.049228,0.047574,0.050063,0.050122,0.048867,0.047729,0.049446,0.048328,0.046857,0.047552,0.045387,0.049948,0.050032,0.047900,0.050220,0.047268,0.051429,0.051676,0.047785,0.050017,0.042487
0.053565,0.075073,0.079844,0.080756,0.080816,0.078667,0.076580,0.075653,0.078436,0.075108,0.075509,0.072918,0.072007,0.070699,0.070691,0.070789,0.073711,0.072562,0.070230,0.072282,0.071346,0.071874,0.076240,0.076212,0.076220,0.073980,0.078321,0.072584,0.076233,0.071691,0.073945,0.077558,0.074752,0.072111,0.076370,0.071185,0.072165,0.071018,0.073865,0.071498,0.078209,0.074531,0.077330,0.073158,0.071135,0.069337,0.069939,0.071251,0.069670,0.069352,0.069114,0.066854,0.065802,0.067670,0.068568,0.068244,0.065810,0.063645,0.063278,0.059036,0.058286,0.057016,0.056628,0.058360,0.055498,0.053952,0.053677,0.054026,0.054584,0.051307,0.049186,0.051605,0.050754,0.046797,0.050424,0.048459,0.047616,0.048599,0.051169,0.046604,0.051388,0.049048,0.047693,0.048295,0.047072,0.049997,0.049781,0.047411,0.046725,0.048001,0.047332,0.045273,0.047221,0.043573,0.048932,0.048730,0.046712,0.048280,0.046683,0.050454,0.049947,0.046704,0.048151,0.041734
