29.315446,25.524966,28.692947,26.827884,30.210468,26.832405,25.915852,28.078500,27.898647,30.894223,27.031660,30.362968,30.953326,30.204247,30.192361,30.581914,29.992494,29.822553,31.702836,32.079440,32.074673,32.584162,30.857973,33.914917,35.679738,36.452629,36.466412,37.169920,36.166357,36.979163,39.981650,37.884213,39.978765,39.344261,40.427390,41.204567,41.750112,44.882690,44.096934,43.959636,43.826050,43.380019,44.105149,45.539869,44.792041,46.550670,46.437556,47.595053,48.641319,49.510751,50.783180,51.265510,48.442842,51.257490,50.521981,49.705912,49.314120,49.896946,50.214936,55.190704,54.039420,55.499360,52.816066,53.944681,54.870289,55.305512,54.283651,56.444932,54.985563,55.728983,57.124715,57.294152,57.281744,55.471532,58.071106,57.624752,56.933251,57.249982,56.668689,57.603440,56.954465,59.155906,56.940269,57.726835,56.487961,57.769650,58.481034,58.140328,58.719155,59.877100,59.905717,60.999739,58.705214,60.587723,58.683360,57.423583,55.171394,58.639208,57.154759,58.266118,58.076291,58.476938,56.856994,58.553715
29.873521,26.346603,28.860941,26.909195,30.512176,27.417853,26.559219,27.764326,28.165724,31.009694,27.717065,31.559916,30.910319,30.721243,30.606176,30.813095,30.275790,30.546854,32.553873,32.423085,32.917054,32.524125,31.271580,34.305300,36.938272,37.077840,37.001769,37.690059,35.839450,38.169616,40.647868,38.397018,40.268617,40.467101,40.750400,41.942057,42.052039,44.855508,45.206401,45.162041,44.132281,44.675546,44.878171,45.827466,45.551084,46.956891,47.267370,48.040162,49.659050,50.053220,51.091567,52.043077,49.317912,51.771200,50.428108,49.842702,49.855186,50.149556,50.920337,55.569515,54.100839,56.381522,53.728812,54.545202,55.013121,55.877646,54.809095,57.039134,53.966006,55.359857,57.119491,57.524097,56.942694,55.111449,58.257556,57.727891,56.618911,57.193178,56.488276,57.601106,56.370389,58.485483,57.193669,56.968536,55.803937,57.548125,57.087940,57.386450,57.367450,59.518651,59.064314,59.970831,57.836559,59.075585,57.638955,55.681296,54.037387,56.954570,55.647126,56.917898,56.570117,56.691611,54.384980,57.579299
31.614036,28.630626,31.305719,29.469166,32.271034,30.329188,29.035751,30.560209,30.736503,33.106352,30.547064,33.441803,33.962610,32.737912,32.701314,33.693403,32.859621,32.864359,34.045740,34.399890,34.981496,35.386708,34.416672,36.486704,38.643257,38.919822,39.003002,40.323283,38.785328,39.662762,42.307081,40.596303,41.954362,41.938219,42.650962,43.155657,43.975465,46.262371,45.454816,45.202526,45.026899,44.500521,44.954755,45.976425,46.183875,47.287059,47.773153,47.715977,49.178355,49.498989,51.358785,51.801887,48.870989,51.168409,50.681011,49.825034,49.375026,50.381344,50.926727,55.070554,53.574988,56.145273,53.519214,54.547897,54.924078,55.664825,54.564282,56.349654,55.356598,55.899353,57.829878,57.609421,57.327501,55.971773,58.375698,58.061087,57.300091,57.817197,57.637074,58.193828,57.157398,59.531196,58.213715,57.907022,57.374707,58.157213,58.742566,58.784014,59.098763,60.540849,60.604820,61.511499,59.686757,61.120665,59.668659,57.413286,56.210353,58.489285,57.285826,58.912178,58.796198,58.762242,56.744150,59.537008
33.205095,30.565710,33.182224,31.300627,34.565599,31.630063,30.740612,32.476465,32.671186,34.490171,31.987575,35.136954,35.707946,35.058908,34.559089,35.258458,34.336501,34.590012,35.716211,36.318873,36.230839,37.023280,35.885389,38.187717,40.178333,41.005891,41.210201,41.906646,40.517841,41.590752,43.883450,42.577177,44.199492,44.045430,44.406305,45.265621,45.667085,48.325396,48.001982,47.790365,46.635157,46.534543,47.223235,47.751354,48.202443,48.769685,49.361107,49.798707,51.084432,51.704865,53.108426,53.685945,50.940795,52.964132,52.291092,51.775323,51.355249,51.878580,52.520048,56.433687,55.248909,57.479874,54.886856,56.121340,56.107098,56.740511,55.732843,57.328032,56.306603,57.069631,58.286568,58.195228,58.510786,56.986549,59.554838,58.998182,57.848040,58.665220,58.094869,58.516624,57.726733,59.979936,58.639916,58.700305,57.813124,58.517473,59.003210,59.059482,59.095903,60.060389,60.377113,61.680772,59.418283,60.916338,59.481627,57.306902,56.234758,58.748085,57.583027,58.837032,58.434517,58.758531,56.528780,59.218570
34.300772,31.201823,33.496682,32.110687,35.491628,32.216763,31.596474,33.160195,33.436748,35.254147,32.587914,36.153174,36.192149,35.872413,35.320372,36.002176,35.190035,35.346728,36.452495,37.393123,37.149524,37.853055,36.582751,39.229923,41.025652,41.557688,42.055669,42.471603,41.651766,42.394536,44.425755,43.227512,44.884224,44.487715,45.003790,46.047351,46.521307,49.491860,48.461197,48.853131,47.833272,47.346449,47.903277,48.962376,49.019208,49.881393,50.364310,51.026328,52.083313,53.094696,54.181743,54.631793,52.078680,54.253990,53.511383,53.223847,52.445714,52.773508,53.298962,57.987684,56.655029,58.747793,56.061148,57.447268,57.595854,57.977062,57.051954,58.935813,57.678589,58.295490,59.325913,59.674398,59.369880,58.294595,60.615343,60.336907,59.168829,59.614560,59.129957,59.968741,58.954682,61.345084,59.454844,59.753864,58.734262,59.821023,60.311693,60.477279,60.440294,61.142098,61.838813,63.060386,60.869983,62.291337,60.644959,58.880509,57.208381,60.141876,58.845249,59.913901,59.869565,59.783089,57.963352,60.088440
35.126942,32.550234,34.590004,33.110093,36.014910,33.183499,33.064774,33.914397,34.258600,36.000680,33.609603,37.281984,36.942218,36.741395,35.956535,36.633426,36.165018,36.542585,37.471206,38.013259,38.150737,38.293460,37.323780,39.613107,41.572590,42.360930,42.732592,43.200172,42.090632,43.173213,45.061726,43.739100,45.099080,45.021306,45.361667,46.558666,46.677394,49.175463,48.979867,49.294631,47.727976,47.988602,48.253895,48.722622,49.066274,49.967428,50.408091,51.148624,52.477927,53.020653,53.974223,54.754094,52.242568,53.944732,53.456038,53.139414,52.978471,53.035219,53.826509,58.073626,56.824380,59.014450,56.994254,57.722795,57.760645,58.365221,57.515042,59.713573,58.155142,58.996447,59.629343,60.308616,60.155796,59.038541,61.234697,61.231206,59.862083,60.739784,59.936558,60.712048,59.979098,61.943663,60.401294,60.478897,59.337908,60.701170,60.572564,61.165040,60.770631,61.813219,62.364880,63.670100,61.577040,62.438545,61.161011,59.135878,57.868531,60.554935,59.047849,60.282175,60.111756,60.460788,58.004393,60.503983
36.065889,33.017421,35.278295,33.855378,36.373617,34.056098,33.805062,34.801672,35.028283,36.628996,34.676489,37.845956,37.643216,37.526491,36.680363,37.478411,36.868731,37.327897,38.422526,38.641484,38.924002,39.158259,38.279873,40.116244,42.052124,42.746019,42.945741,43.553648,42.368474,43.837085,45.507727,44.061251,45.314900,45.576839,45.421617,46.927370,47.181803,49.586532,49.236474,49.384675,48.104630,48.002491,48.872714,49.158077,49.595448,50.674293,51.244157,51.891993,52.939283,53.245025,54.793498,55.036050,52.873569,54.627657,53.967996,53.638969,53.592589,54.013966,54.939571,59.372576,57.744572,59.985796,57.713679,58.437839,59.148705,59.429724,59.059501,61.144412,59.808929,60.730425,61.029810,61.959142,61.473518,60.813497,62.592491,62.971259,61.697681,62.317862,61.548069,62.453803,62.226506,63.517852,62.204290,62.179360,61.372057,62.293005,62.459777,62.760818,62.551946,64.061740,64.405413,65.752567,63.563690,64.482395,62.739122,61.192835,59.963561,62.546121,60.803165,62.419520,61.869230,62.176090,60.288018,62.554504
36.847101,34.315946,36.076109,34.960473,36.971690,35.287458,35.035779,35.691629,35.659093,37.503161,35.593539,38.672062,38.091520,38.167369,37.456932,38.225714,37.865345,38.155324,38.960697,39.492409,39.589950,39.757119,39.467630,40.649531,42.314166,43.087263,43.210079,43.637728,42.499750,43.885480,44.928541,44.457082,45.029680,45.182654,45.516345,46.219979,46.708940,49.135190,48.217058,48.152793,47.237263,47.323987,47.655173,48.119230,48.775403,49.643810,50.238642,51.035218,52.081549,52.279024,53.550168,53.840588,52.213535,53.563185,53.292512,53.358689,53.053613,53.477213,54.465670,58.693312,57.670435,59.448348,58.023944,58.676464,59.305797,59.733114,59.515871,61.097758,60.182610,61.076231,61.762181,62.279834,62.234975,61.586184,63.450335,63.720204,62.919416,63.083256,62.928425,63.627453,63.416235,64.725740,63.766617,63.427173,63.293611,63.926473,64.666690,64.890030,64.935708,65.885211,66.646459,68.145505,66.116720,66.644944,65.411847,63.756117,62.582244,64.925486,63.818102,64.710893,64.268725,64.689304,63.368287,64.861168
38.244816,36.658504,37.808513,36.899193,38.442161,37.278155,37.377721,37.592202,37.225620,38.780817,37.536143,40.197879,39.691926,39.961815,38.873726,39.856194,39.549036,39.770262,40.489641,41.008149,41.255398,41.111141,41.124189,41.999690,43.003261,44.314010,44.003018,44.494999,43.577866,44.743530,45.198697,45.314756,45.199905,45.639957,45.957067,46.259026,47.099092,48.781297,47.716839,47.788703,46.404937,46.603102,46.745462,46.988201,47.945001,48.680725,49.187249,50.044426,50.479744,51.053360,51.886623,52.492362,51.199255,51.900378,52.417873,52.226546,52.266015,52.643867,53.571330,57.261613,56.804861,58.226635,57.353704,57.670043,58.279184,58.643314,59.111574,59.890213,59.690287,60.386194,60.977631,61.156360,61.749862,61.130554,63.056264,63.629895,62.551047,62.680023,62.696335,63.258066,63.257439,64.389664,63.628533,63.118945,63.615146,63.740346,64.618579,64.915155,64.990214,65.597532,66.889052,67.946620,66.637959,66.636890,65.632496,63.955483,63.594577,64.850780,64.431446,64.779434,64.616979,65.133249,64.010610,65.034368
39.100962,37.610711,38.510460,38.045194,39.038417,38.808530,38.519535,38.912870,38.763502,40.263546,39.085355,41.177012,41.209600,41.002714,40.664345,41.193505,40.831499,41.330349,41.844571,42.288182,42.790746,42.371117,42.886919,42.812893,44.337268,45.447862,45.035562,45.802396,45.180676,46.375985,46.481408,46.564623,46.272201,46.886844,47.036925,47.116287,48.247636,49.812764,48.065985,48.301446,47.236417,47.148678,47.254671,47.539148,47.959147,48.875890,49.437978,50.009279,50.479989,50.791862,51.476196,51.817280,50.777589,51.155679,51.774543,51.732843,51.576985,52.218909,52.473772,56.127209,55.707387,57.093793,56.248361,56.076210,57.482746,57.684011,57.932893,58.419504,58.194538,58.693688,59.685467,59.618889,60.016320,59.532195,60.630816,61.616136,60.505306,60.436358,61.003643,60.997410,60.928986,62.558162,61.837597,60.841188,61.707126,61.670545,62.896989,62.792806,63.123144,63.829470,64.662714,65.759635,64.648830,64.798100,63.913554,62.438644,61.750611,62.910868,62.619453,63.021011,62.686213,62.996048,62.084943,63.133411
38.837397,36.994515,37.974357,37.154406,39.029939,38.083447,37.926675,38.234198,38.309899,39.953809,38.284062,40.769656,40.280750,40.757205,40.186208,40.706542,40.112347,40.493186,41.306425,42.084096,42.143366,41.798173,42.008286,42.371426,43.849001,45.086302,44.447305,45.087693,44.490325,45.819740,46.004873,45.959859,45.950837,46.199164,46.450507,46.836720,47.954690,49.637844,48.344492,48.604151,47.402720,47.283738,47.365762,47.590982,48.059346,49.164069,49.496753,50.429454,50.467341,51.164130,51.920408,52.013352,51.134528,51.780420,51.925747,51.889173,51.712418,52.226559,52.790448,56.429087,55.837774,56.985262,56.199858,56.188855,57.176695,57.204941,57.845177,58.448825,57.757418,58.369381,58.898649,59.209005,59.352316,58.953355,60.444170,61.009652,59.974874,59.918461,59.880153,60.420008,60.307994,61.400128,60.507492,60.140344,60.590794,60.602742,61.463313,61.416098,61.898763,62.327721,63.471403,64.300751,63.303072,63.418070,62.244541,60.938998,60.090226,61.438738,60.833497,61.346151,60.940963,61.287998,60.509369,61.415720
39.213710,37.451403,38.313686,37.713307,39.614301,38.416106,38.485482,38.667232,38.576590,39.924364,38.686700,41.395651,40.337630,41.450020,40.412477,40.860090,40.234461,40.822976,42.048797,42.497837,42.647118,41.782909,42.016048,42.837264,43.888494,45.226027,44.547038,44.952206,44.405434,45.972021,46.053138,45.971800,45.873225,46.470392,46.234812,46.935110,47.814227,49.309117,48.610013,49.347917,47.289621,47.327975,47.375937,47.639586,48.069554,49.202018,49.804726,50.883522,50.842464,51.689395,52.202329,52.142863,51.638692,52.032447,52.265221,52.100269,52.392800,52.479205,53.348971,56.933231,56.398884,57.577759,56.618844,56.420199,57.707720,57.519176,58.365413,59.117879,58.102937,58.804007,58.944636,59.662119,59.766831,59.298088,60.691903,61.508655,60.209266,60.290107,60.045022,60.816090,60.654628,61.605511,60.767129,60.219170,60.663610,60.695155,61.326888,61.501965,61.592067,62.334975,63.618563,64.170809,63.204736,63.182942,62.000638,60.926005,60.068762,61.355104,60.628673,60.869044,60.422228,60.988867,60.399723,60.944058
39.868286,38.733051,39.209757,38.616506,40.638443,39.489674,40.147184,39.654377,39.574006,40.677740,39.909464,42.289698,40.904016,42.518687,41.452996,41.812778,40.862477,41.616288,42.499407,43.445463,43.268664,42.397731,42.808438,43.149981,43.976046,45.533408,44.992854,45.084634,44.600164,46.279201,45.734927,45.993322,45.886715,46.260573,45.818595,46.607672,47.599141,48.829653,48.478935,48.798433,46.684508,46.864183,47.016586,46.790125,47.437718,48.272741,48.848212,50.441133,49.944679,50.793447,51.237749,51.061230,51.648870,51.431618,51.799940,51.664108,51.816262,51.905610,52.927520,56.302615,55.709356,57.060314,56.614006,55.811268,57.268152,57.329261,58.292817,58.972332,57.944528,58.987778,58.355175,59.653117,59.380658,59.495199,60.071725,61.282472,59.933377,60.197579,59.511375,61.089701,60.434838,60.828841,60.636331,60.247925,60.759246,60.196918,61.175481,61.313497,61.356447,61.834101,63.508840,64.259572,63.047115,62.798657,61.770529,60.847875,60.337839,61.475916,60.561884,60.801265,60.155415,60.370596,60.317670,60.393769
40.506332,39.449590,39.968651,39.420398,40.316831,40.348400,41.032716,40.316215,40.230807,41.689026,40.807466,42.727389,42.095627,42.695567,42.085383,42.555752,42.014864,42.758099,43.477690,43.787818,43.981761,43.313585,43.918672,43.721877,44.612540,46.148492,45.413125,45.906694,45.558469,47.042603,46.379789,46.575172,46.037528,46.712054,46.671945,46.844681,48.002159,48.712230,48.175620,48.275025,46.789902,46.620454,46.665003,46.216768,46.847477,47.991885,48.087932,49.233327,48.921099,49.377498,49.950535,49.915458,50.129659,49.632988,50.517870,50.266134,50.516595,51.026330,51.963802,54.781193,54.554020,55.505044,55.652182,54.683133,55.668406,55.913995,57.077710,57.531347,57.134117,57.728649,57.563263,58.313815,58.503518,58.472757,59.016077,60.302314,59.314618,59.386761,58.919658,59.781840,59.777740,60.027845,59.726113,59.210743,60.095135,59.857513,60.675663,60.580147,60.956132,61.545076,62.673416,63.359922,62.835580,62.209622,61.193581,60.253542,60.047691,60.693489,59.964497,60.386124,59.983565,60.501170,60.065852,60.265041
40.004400,39.042786,39.737470,38.993862,40.116389,39.657642,40.457736,39.974749,39.660897,40.878228,40.340705,42.302726,41.539301,42.327079,41.426589,41.976717,41.476452,42.162164,42.736618,43.190636,43.079537,42.760552,43.232971,43.080096,44.145822,45.525605,45.078289,45.379592,44.702964,46.537995,45.820167,46.205072,45.708920,46.371637,46.119542,46.399172,47.613082,48.454260,48.095241,47.924220,46.346629,46.340267,46.640802,46.004949,46.978891,47.805432,48.007782,49.149698,49.186237,49.298970,50.154194,50.075518,50.042245,49.662716,50.341827,50.300405,50.459251,50.936035,52.125876,54.702775,54.274839,55.387112,55.353122,54.776060,55.491014,55.799776,56.749805,57.260158,56.895852,57.679022,57.183488,58.178779,58.124702,58.359630,58.979972,60.105582,59.054646,59.305626,58.693910,59.430266,59.686640,59.688492,59.493658,59.174925,59.764953,59.416861,60.325529,60.439411,60.547180,61.116515,61.998612,63.271841,62.113111,61.893596,60.799645,59.595192,59.477940,60.418699,59.680389,59.949599,59.445876,60.065091,59.607272,59.979517
39.985474,39.264783,39.681646,39.066302,39.674846,39.938142,40.574250,39.802757,39.592609,40.259032,40.352400,41.954026,41.246926,42.158545,40.934580,41.687502,41.394419,41.958212,42.171402,42.643207,42.773709,42.617147,43.458453,42.640455,43.408680,44.727349,44.273168,44.613031,44.024664,45.483502,44.470251,45.522564,44.564319,45.290784,45.025711,45.161045,46.188819,47.047515,46.216639,46.015624,44.486625,44.451416,44.690688,44.300712,45.590311,46.054486,46.705335,47.649905,47.433414,47.751115,48.541088,48.604069,48.497620,48.186608,49.021560,49.281012,49.296187,49.859638,51.020983,53.834378,53.352397,54.477339,54.564588,54.386977,54.946043,55.229414,56.452586,56.627880,57.155787,57.714914,57.444147,57.858428,58.349113,58.893618,59.375354,60.777925,59.853226,59.593881,59.662206,60.029800,60.689594,60.772051,60.775100,59.870298,61.064752,60.576631,61.805089,61.947899,62.074932,62.134495,63.796264,65.156049,64.096289,63.406888,62.584326,61.542495,61.610708,62.073665,61.835679,61.806191,61.296882,61.947508,61.804555,61.762617
40.625728,40.760644,40.475248,40.507065,39.773641,41.445889,42.227436,41.026364,40.417858,40.879186,41.869976,42.701290,42.084934,42.534557,41.671465,42.572252,42.503093,42.965227,42.647853,43.266521,43.554056,43.006138,44.756604,42.689034,42.988863,44.688269,44.089337,44.396983,44.169840,45.338445,43.445668,45.009958,43.274603,44.395565,44.144512,43.733019,45.114216,45.240548,43.790842,43.522997,42.470669,42.340127,42.398984,41.766778,43.207111,43.687573,44.078366,44.968119,44.542729,44.463847,45.124790,45.127141,45.967041,44.762944,46.433814,46.666484,46.775999,47.563442,48.561136,50.940419,50.915485,51.760844,52.611760,52.036442,52.967860,53.235179,54.842924,54.452960,55.768960,56.175766,55.883128,56.168916,56.893795,57.861893,57.574980,59.434246,58.936712,58.386041,58.866409,59.189251,59.969274,59.664264,60.239490,59.020567,61.199644,60.021939,61.731115,61.723668,62.167946,62.016112,63.913844,64.974506,64.498613,63.288070,62.828643,61.942540,62.559239,62.195130,62.344610,62.014768,61.800245,62.304845,62.625793,61.965591
41.057092,41.760076,41.029897,41.365039,39.629160,42.562303,43.183105,41.746167,40.891556,41.376019,42.917907,42.930685,42.675853,42.665273,42.116987,43.335001,43.275596,43.720976,42.846502,43.510959,44.125479,43.685847,45.844236,42.835948,43.090797,44.652018,43.989194,44.433127,44.339295,45.321742,42.833410,45.135712,42.583998,43.877207,43.893914,42.670868,44.685037,44.323674,42.138020,41.604761,41.038749,40.953691,40.740001,40.027036,41.639541,42.194190,42.564186,43.280944,42.605893,42.559865,43.011044,43.170799,44.105602,42.673179,44.765160,45.066961,45.221403,46.338586,47.149158,49.365835,49.588582,50.176610,51.413016,50.795142,51.964502,52.287770,54.315114,53.087276,55.261698,55.346156,55.718709,55.436981,56.481613,57.643818,57.166901,59.448776,59.054044,57.908483,59.301046,59.180105,60.105799,60.062536,60.834910,59.357870,62.098655,60.628149,62.879555,62.648486,63.532917,63.161399,65.072423,66.106257,66.190766,64.534437,64.423675,63.467430,64.420002,63.337208,64.316875,63.699464,63.522604,63.969850,64.490704,63.756992
