27.540184,26.095719,26.481356,27.528332,28.136884,25.816017,27.285441,26.591822,26.322554,28.139389,26.782637,28.566303,27.722122,27.506097,27.671201,28.390649,28.359180,29.117049,28.537818,28.793068,30.176566,29.313865,30.013758,29.235172,30.992004,31.776697,31.584460,30.902013,30.421515,31.138530,33.156315,31.592685,31.741271,32.213533,31.663739,32.660202,33.456219,34.868694,33.944824,33.808986,33.305900,34.378856,33.990761,34.630375,36.169343,36.138820,37.385235,38.766023,38.143067,38.409317,39.076477,40.191620,40.141899,40.468474,40.842170,39.866640,41.755215,41.708836,43.169870,46.402379,45.597747,46.592314,46.386992,46.379339,48.627423,48.087609,49.155402,50.608131,50.289178,49.921830,51.066583,51.739977,53.025003,52.221740,52.650348,55.148165,53.078081,53.057707,53.920293,54.960223,55.193320,55.736824,55.146696,55.360731,55.408693,55.454709,55.585076,55.862264,56.382453,56.243619,57.997948,58.913126,59.155995,57.894877,57.437015,56.635816,55.906321,56.781966,56.250065,58.033816,56.476639,56.718720,55.900072,57.587293
27.857662,25.953944,27.148752,27.591710,28.265185,26.456479,27.364937,26.735444,26.457550,28.610304,26.921848,28.851604,28.373895,27.741750,28.067700,28.759415,28.928150,29.779061,28.788600,29.420120,31.057535,29.662457,30.193701,30.251175,31.547094,32.049076,31.943056,31.402465,30.998116,31.728812,33.304619,32.256832,31.655250,32.781800,32.140881,32.934006,33.657249,35.161781,34.273156,34.482524,33.760513,34.489318,33.893239,35.114172,36.918958,36.543262,37.953215,38.844374,38.133104,39.051581,38.818749,39.861889,40.080482,40.323005,41.072344,40.443866,41.868811,42.299757,43.412239,47.179121,45.979794,46.317199,46.304370,46.897231,48.857363,48.175619,49.304191,51.013160,50.316863,50.223002,51.741706,51.652582,53.281925,52.243591,53.187618,54.973660,53.299939,53.709695,54.262059,54.973512,55.271309,55.938442,55.551967,55.663351,55.831345,56.380961,56.102580,56.148181,56.706220,56.860297,58.590431,58.989293,59.588099,58.434963,58.141484,57.190441,56.342166,57.128037,56.878901,58.305921,57.277164,57.290798,56.392442,58.175843
27.931582,26.058281,27.369882,27.644341,29.008692,26.805326,27.156161,26.817461,26.712686,28.990528,27.004976,28.856394,28.734957,27.838388,28.505460,29.162207,29.350858,30.039705,28.458772,29.956538,31.508635,30.125793,30.535094,30.701187,32.068592,32.627801,32.474121,31.877211,31.373528,32.128859,34.018758,33.056103,32.085924,33.705793,32.906519,33.624164,34.115149,35.887331,35.229371,35.279247,34.577071,35.265583,34.478390,35.923859,37.869047,37.307173,38.954207,39.553972,38.787984,40.111369,39.570238,40.678829,40.864082,41.153735,42.065152,40.969131,42.604357,43.244548,44.147287,48.125545,46.483883,46.859226,46.720321,47.802489,49.836792,48.661007,49.804338,51.695871,50.753185,50.761481,52.606908,52.054329,54.249337,52.652514,53.884622,55.644641,53.695192,54.193802,54.857772,55.365571,55.581382,56.527333,56.110327,56.131586,56.082292,57.073926,55.968308,56.272265,57.071030,56.978410,59.016024,59.414923,59.990748,58.896149,58.904851,57.418325,56.361377,57.395797,57.130267,58.987737,57.392542,57.449939,56.563680,58.393020
28.310378,26.699907,27.730907,28.028325,29.668417,27.361127,27.858214,27.478136,27.332263,29.534735,27.621572,29.429917,29.197633,28.510276,29.083343,29.488489,29.921311,30.660434,29.077450,30.339429,31.843167,30.818307,31.030394,31.082693,32.836468,33.389334,33.251227,32.633547,31.941320,32.965850,34.963315,33.633848,33.135441,34.128870,33.481901,34.370563,34.822957,36.435732,35.824185,35.852075,35.181185,36.117804,35.090766,36.389165,37.923468,37.762424,39.435858,40.255260,39.139731,40.436928,40.242718,41.573379,41.390568,41.609402,42.169062,41.153892,42.884850,43.473309,44.369186,48.272298,46.787660,47.516776,47.011522,47.656713,49.965004,48.743334,49.989622,51.349806,50.846053,50.737737,52.650083,52.324504,54.199291,52.553285,53.728271,55.673474,53.740775,53.798428,54.751572,55.059924,55.465899,56.143345,55.892802,56.035294,55.516623,56.909092,55.569620,56.269812,56.857196,56.486641,58.518105,59.251869,59.762411,58.302471,58.718537,57.114653,55.977329,57.303451,56.824830,58.661438,56.929914,56.934937,56.000710,57.971292
28.636325,27.453075,28.352287,28.520053,29.972984,27.946524,28.244245,28.202567,27.904996,29.687685,28.234070,30.024026,30.062730,29.364995,29.954642,30.138090,30.333464,31.184458,30.088489,31.029279,32.301815,31.558761,31.381399,31.713924,33.180419,33.569047,33.341206,33.218932,33.070325,33.469746,34.761679,34.033418,33.533101,34.180244,34.094950,34.566980,34.807725,36.752935,35.910008,36.025433,35.247804,35.946643,35.287710,36.417436,37.519229,37.811527,39.151458,39.963355,38.714077,40.392190,40.020479,40.775075,40.910392,40.745677,41.950482,40.797219,42.411193,42.665347,43.562174,47.618343,46.323519,47.149934,46.919843,47.378529,49.489738,48.783598,49.648894,51.011636,50.495290,50.581321,52.240298,51.853643,53.253473,52.533588,53.563642,55.287972,53.472994,53.414292,54.377465,54.754545,55.164250,55.891653,55.595700,55.517027,55.321416,56.708912,56.132707,56.215337,56.946399,56.923633,58.582585,59.118445,59.405325,58.346143,58.353757,56.947396,55.715300,57.299124,57.126898,57.913565,57.330035,57.174367,56.201310,57.891996
29.850339,28.572716,29.172527,28.975764,30.251291,28.832091,29.113682,28.853270,28.484363,30.100316,28.980028,30.771930,30.697461,30.212364,30.819283,30.716064,30.915068,31.981701,30.774523,31.688139,32.759938,32.442293,31.851358,32.558080,33.276361,33.669612,32.910615,33.603794,33.780787,33.579429,33.870243,34.346376,33.767742,33.885527,34.253443,34.306882,34.688119,36.382587,35.242890,35.834907,35.285512,34.983944,34.852108,35.470131,36.365426,37.300181,38.435716,39.427495,37.651962,39.718500,39.358186,39.369168,40.320362,39.834147,41.627201,40.278110,41.817829,41.576059,42.938777,47.375577,46.093456,46.623471,47.009370,47.387613,49.269458,49.328984,50.205895,51.834806,51.015342,51.341151,52.274839,52.140433,53.199437,53.672414,54.337424,55.779740,54.271127,54.632880,55.278056,55.793218,56.102365,56.515016,56.650323,56.090933,56.371938,57.975330,57.969959,57.790528,58.326092,58.985907,60.233652,60.501258,60.567160,60.128806,59.379365,58.477319,57.707670,58.919847,59.130160,59.550262,59.451971,58.927045,58.489910,59.250978
31.289798,30.115771,30.465337,29.601544,30.583756,30.023194,30.810910,30.071421,29.421556,30.821653,30.328656,32.142355,31.526258,31.276178,31.909529,31.462629,31.747172,32.883969,32.041580,32.649915,33.267313,33.629384,32.617720,33.506262,33.438617,33.735837,32.985690,34.061343,34.352532,33.884138,32.953029,34.565029,34.125397,33.319518,34.465863,33.924391,34.788886,35.870717,34.358122,35.875106,35.060343,34.372171,34.123262,34.304786,35.358126,36.440779,37.598780,38.818119,36.591494,38.611970,38.710787,37.972735,39.918156,38.749887,41.114312,40.135336,41.234791,40.584433,42.585541,46.689916,45.844010,46.304164,47.281882,47.459114,48.526114,49.836162,50.593252,52.355554,51.684280,51.959591,52.257087,52.751716,53.115372,54.489104,54.947123,55.967425,55.241220,55.868148,56.083901,56.726683,57.033127,57.018396,57.425196,56.732273,57.452034,59.285686,59.804045,59.704076,59.571677,61.103714,61.637153,61.935117,61.774809,61.751433,60.515512,60.119941,59.973194,60.308207,60.508980,60.701637,61.182293,60.589372,61.272617,60.514586
32.700151,31.726067,31.829977,30.815888,31.478381,31.646389,32.541574,31.583770,30.814859,31.993119,31.911362,33.674649,32.889620,32.877522,33.361748,32.786448,33.026481,34.088900,33.781740,34.049433,34.386840,35.124102,34.122025,34.953715,34.387106,34.654486,34.124435,35.356459,35.580217,35.157153,33.546454,35.598429,35.233145,34.080909,35.537531,34.743844,35.838712,36.622509,34.837843,36.676067,35.757278,34.862479,34.589546,34.463662,35.415825,36.603728,37.654910,39.047382,36.555537,38.585915,38.805265,37.823884,40.053313,38.622160,40.987698,40.499542,41.123550,40.261650,42.496653,46.120670,45.781622,46.414727,47.546601,47.302484,48.009271,50.069889,50.358089,52.006536,51.631296,52.002416,51.760888,52.681474,52.532810,54.227611,54.610448,55.336560,55.089244,55.795916,55.739159,56.485930,56.710401,56.269224,56.921463,56.322601,57.229874,58.897526,59.765084,59.926868,59.463079,61.232541,61.428433,61.802422,61.301316,61.591647,59.946812,59.998164,60.140701,60.072483,60.290176,59.966607,60.967441,60.328677,61.546770,60.066110
34.306593,33.602094,33.462023,32.365445,32.875874,33.415163,34.659371,33.452369,32.409771,33.461615,33.753193,35.594740,34.682494,34.902441,35.251492,34.477387,34.464906,35.720504,35.897610,35.670399,35.806709,37.112042,35.966593,36.715800,36.007837,36.241127,35.710810,37.056400,37.332295,36.845768,34.854337,37.191035,36.864724,35.415966,37.122852,36.218719,37.407772,38.181490,36.063565,37.944638,36.986980,36.121263,35.912916,35.555809,36.330057,37.628836,38.567592,40.390130,37.596127,39.558352,40.063136,38.765925,41.175822,39.430806,41.949561,41.621748,42.278777,41.090723,43.632088,46.880428,46.909386,47.712784,49.020062,48.426578,49.026442,51.506611,51.627510,53.063484,53.002426,53.248724,52.816778,54.101083,53.481529,55.595555,55.691424,56.482006,56.435409,56.989056,56.843699,57.813091,57.980041,57.460218,57.981691,57.500021,58.640446,60.050391,61.517086,61.390630,60.937655,62.716111,62.780509,63.420296,62.597003,62.900570,61.034003,61.397493,61.688239,61.564462,61.725211,61.135443,62.364090,61.882118,63.122013,61.347273
36.059909,35.480317,35.115812,33.954976,34.164795,35.323901,36.390672,35.200187,33.988416,34.953345,35.366899,37.152465,36.377222,36.609382,37.092093,35.985698,36.296533,37.518080,37.814576,37.750653,37.643803,38.583058,37.597719,38.744455,37.344752,37.749820,37.229573,38.804136,39.144423,38.685047,35.985355,39.101130,38.470694,37.040340,38.886085,37.728298,38.903735,39.349782,37.439261,39.413462,38.383141,37.032271,37.080255,36.369678,37.147235,38.615696,39.491032,41.129320,38.255673,40.474352,40.879764,39.099065,41.976306,40.162881,42.742070,42.542672,42.937204,41.583016,44.264679,47.561290,47.756514,48.383668,49.782429,49.157627,49.520323,52.259072,52.195786,53.697712,53.738153,54.263020,53.454404,54.646707,53.814584,56.339358,56.399286,56.887101,57.019692,58.014706,57.432140,58.320921,58.336021,57.805739,58.647350,58.038912,59.152372,60.711549,62.209321,62.276198,61.782291,63.711547,63.443189,64.141411,63.010321,63.871811,61.717706,61.914219,62.786386,62.282725,62.563718,61.687912,63.430553,62.711652,64.242426,61.991078
37.395555,36.959149,36.587078,35.159906,35.302343,36.946933,38.053634,36.663247,35.536832,36.297549,36.935190,38.745197,37.974317,38.304686,38.569808,37.516680,37.780258,38.949910,39.682607,39.302624,39.086788,40.033231,39.200599,40.207392,38.678237,39.087423,38.638913,40.420177,40.666872,40.341411,37.237074,40.506244,39.851140,38.294183,40.338152,39.216261,40.332341,40.564115,38.590346,40.675146,39.477533,38.043131,38.156879,37.212963,37.827166,39.330932,40.087637,41.764413,39.021881,40.963216,41.562457,39.609597,42.463902,40.507602,43.031105,43.205690,43.048500,41.831735,44.571343,47.323575,47.772115,48.627035,50.013874,49.184620,49.054862,52.100877,51.874343,53.230760,53.462581,53.858224,52.861754,54.320138,53.044762,55.662133,55.667199,55.906741,56.496768,57.487085,56.546857,57.369630,57.377595,56.663556,57.612248,56.995098,58.321186,59.640630,61.466478,61.569051,60.704730,62.950675,62.377545,63.066521,61.828855,62.893096,60.673916,60.832500,61.857968,61.089945,61.451960,60.183281,62.183124,61.652883,63.254517,60.618482
37.142116,36.910288,36.435470,35.027231,34.986835,36.764909,37.802152,36.596635,35.173100,36.012752,36.755929,38.464018,37.746752,38.168242,38.472831,37.241022,37.556316,38.657403,39.550905,39.006443,38.840599,39.899643,38.941386,40.247221,38.516111,38.633158,38.249118,39.883410,40.311972,40.066809,36.923300,40.267877,39.422414,38.134251,39.939501,38.879503,39.907918,40.187554,38.217449,40.324025,39.200889,37.473490,37.621274,36.747890,37.194616,38.672618,39.593961,41.224752,38.255785,40.508843,40.788945,38.733351,41.556307,39.732343,42.412541,42.568321,42.496155,40.949313,43.872197,46.560040,46.991612,47.614597,49.158101,48.404227,48.175597,51.114519,51.000221,52.412716,52.412008,52.965015,51.932735,53.122241,52.000109,54.847718,54.790358,54.775913,55.520238,56.425743,55.513614,56.448503,56.293836,55.582469,56.635856,56.169683,57.410702,58.731186,60.586791,60.419083,59.805644,61.886905,61.331388,61.975342,60.700977,61.840333,59.602780,59.775292,61.063310,60.013459,60.617200,59.084401,61.269766,60.641295,62.292834,59.643664
36.557117,36.543025,35.756502,34.842020,34.729161,36.218499,37.546815,36.021780,34.650319,35.829939,36.161084,37.977354,37.231446,37.490651,37.957809,36.529612,37.045269,38.180195,38.945935,38.412851,38.374951,39.253834,38.680945,39.601515,37.993536,38.342185,37.926659,39.380637,39.581965,39.749063,37.180267,39.814626,39.144110,38.138997,39.643904,38.807660,39.679831,40.193335,38.230201,39.919660,38.941158,37.476479,37.726102,36.577379,37.202768,38.637593,39.478167,41.536043,38.363832,40.429075,40.936543,39.093916,41.595300,39.926590,42.304541,42.282392,42.560222,40.955676,43.898188,46.463227,46.890038,47.811083,49.056343,48.039322,48.185877,50.865344,50.753046,52.045649,52.090197,52.666525,51.724060,53.166073,51.874611,54.473431,54.185082,54.522678,54.920377,55.943325,55.047254,56.139599,56.001345,55.110342,56.201287,56.029861,57.049319,58.004798,59.696353,59.601116,59.501529,61.085696,60.515575,61.460018,60.202619,61.193643,59.140501,59.214755,60.398237,59.347871,59.839710,58.826221,60.494006,60.055555,61.487812,59.001227
35.344982,35.018637,34.516526,33.871517,33.199149,34.814452,36.555120,35.024752,33.543459,34.231495,35.101974,36.878575,35.793281,36.403791,36.491688,35.366732,35.607941,36.692855,38.081356,36.899224,36.887194,37.906033,37.460820,38.054966,36.703214,37.161056,36.816248,38.114655,38.104916,38.315306,35.484284,38.246138,37.723724,36.201088,38.015325,36.917179,38.250129,38.602213,36.349548,38.553045,37.176970,36.168017,36.146596,35.313240,35.966568,37.139326,37.854221,39.733287,37.426895,38.794095,39.597942,37.910176,40.484331,38.563481,40.900970,41.381758,41.308374,39.655336,42.807075,44.942696,45.831336,46.771414,48.048312,47.006265,46.875908,49.890399,49.595242,50.845917,51.533796,51.392311,50.553364,52.088084,50.999729,53.399811,53.211178,53.520014,54.291030,54.948896,54.158493,55.415320,55.176622,54.444765,55.154277,54.876745,56.115480,56.815023,59.377354,59.081887,58.493735,60.325810,59.725300,60.802890,59.242794,60.241040,58.023759,58.595632,59.545347,58.914308,58.932134,57.627447,59.706046,59.419977,60.950181,58.505864
33.488729,33.216160,32.598986,31.624613,31.148397,32.914574,34.425647,32.731705,31.310310,32.099614,32.824653,34.598524,33.396089,34.114024,34.404083,32.966671,33.084181,34.485021,35.669373,34.170979,34.275777,36.076521,34.832672,35.643973,34.094920,33.989341,33.950063,35.261038,35.508500,35.321147,32.302953,35.404294,34.923230,32.886715,35.156927,33.824524,35.232338,35.297944,32.872920,35.542898,34.627135,33.622088,33.201398,32.333699,33.401915,34.509995,35.655804,37.494458,34.527281,36.516077,37.263716,35.342145,38.480255,36.357274,39.059241,39.305110,39.712679,37.818399,41.021633,43.604092,44.218368,45.366736,47.047384,46.179453,45.976594,49.242113,49.380162,50.638985,51.326200,51.094488,50.246162,51.930720,50.851252,54.008836,53.443830,54.003081,54.530190,55.304676,55.057963,56.482997,56.273375,55.257884,56.296148,55.862310,57.134402,58.710124,60.758703,60.517392,60.133130,61.969487,61.063890,62.575343,60.957678,61.442075,59.304361,60.466620,61.132056,60.493803,60.727907,59.636898,61.600352,60.910409,63.032366,60.365592
31.863705,31.403678,30.685089,30.043745,29.914911,30.906703,32.630638,30.707585,29.660443,30.462464,30.512772,32.568061,31.499210,31.779480,32.042064,31.058653,31.272179,32.545533,33.695976,32.057870,32.488438,34.035831,32.814143,32.959319,32.401961,32.415834,32.392629,33.259713,33.631271,33.414637,31.266283,33.470978,33.380050,31.049614,33.628671,32.213346,33.536113,33.870498,31.295216,33.875998,33.009580,32.668234,32.212506,31.533110,32.982624,33.804023,35.146198,37.192224,34.031271,35.714021,36.791517,35.723938,38.754048,36.310748,38.588205,38.978263,39.456570,38.059074,40.902392,43.743245,44.566864,45.713348,47.060448,46.293537,46.292653,49.330875,49.267444,50.810786,51.607393,51.168540,50.890179,52.530137,51.554593,53.867356,53.844170,54.945993,55.055439,55.703932,55.812385,56.848847,57.276577,56.063795,56.695327,56.874632,57.495204,59.348471,61.274106,60.932215,60.625083,62.135288,61.700431,63.196370,61.741203,61.682826,60.123637,61.391078,61.509540,61.142862,61.118516,60.682355,62.294955,61.903014,63.314294,61.386402
30.775364,29.524995,29.318605,29.093591,28.648281,29.135911,31.245435,29.284760,28.612152,29.013082,29.216502,31.396444,29.698294,30.571692,30.068804,29.858798,29.758293,31.013708,32.304259,30.349188,30.992265,32.439015,31.593236,31.294777,31.104407,31.687829,31.286613,32.240776,32.139079,31.995248,30.182277,31.856283,32.314990,29.782332,32.168527,31.021903,32.472558,32.773870,30.389815,33.202150,31.931786,32.334621,31.467779,31.207347,33.145338,33.557834,34.863974,36.625623,35.232474,35.111875,37.081244,36.250202,38.947618,37.117543,38.852008,39.301910,39.814345,38.645469,41.487831,44.222272,44.829775,46.285842,47.447539,46.803386,46.922825,50.007669,49.973040,51.524641,52.860185,51.364528,51.447974,53.266563,52.880328,54.589455,54.523662,56.228269,56.023595,56.390943,56.880547,57.956681,58.324656,57.691059,57.734923,57.331634,58.359702,59.623586,61.735311,62.035388,61.210463,62.715666,62.641366,63.960777,63.064403,62.409233,60.768832,62.258826,61.960300,62.134149,61.340004,61.691013,62.718872,62.525761,64.075755,62.633093
29.850389,28.628708,28.183118,28.562084,28.442632,28.070264,30.238375,28.314369,28.026683,28.365915,28.291185,30.520861,28.823515,29.562434,29.320809,29.149063,28.864624,30.120547,31.611527,29.312287,30.149212,31.827505,31.139665,30.267424,30.673454,31.212860,30.883421,31.585382,31.400800,31.055338,30.182337,31.107086,31.920984,29.542324,31.597087,30.438413,32.227518,32.658456,30.246919,32.838364,31.665706,32.614414,31.638338,31.394885,33.790951,33.923245,35.252876,37.243044,35.721889,35.911303,37.770042,37.375637,39.982895,37.983438,39.635269,40.061058,40.682808,39.797226,42.236793,45.511476,46.297577,47.647613,48.767525,47.798312,48.705810,51.499444,51.513289,53.131558,54.484916,53.141917,53.109306,55.368174,55.121115,56.460616,56.159503,58.608030,57.727791,58.022614,58.866436,60.125565,60.856422,59.870174,59.849156,59.779820,60.331391,61.690702,63.650266,64.024178,63.668102,64.598061,64.650221,66.659723,65.420327,64.737038,63.064558,64.673629,63.877658,64.601446,63.704097,64.039269,65.193569,64.524582,65.780140,65.196260
